# Generated at 2024-04-22 01:05:21 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY527
# 4b6d16ac-fc78-4c78-b2d3-912e4b0b438c Discharge.Master@EY527: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY527
2020-02-06 00:00:00,3.03070275680231
2020-02-07 00:00:00,1.41510137293453
2020-02-08 00:00:00,1.03842978416504
2020-02-09 00:00:00,0.858411459595008
2020-02-10 00:00:00,0.70827866869661
2020-02-11 00:00:00,0.581351844811677
2020-02-12 00:00:00,0.48614467644895
2020-02-13 00:00:00,0.459979507045638
2020-02-14 00:00:00,0.461474864030745
2020-02-15 00:00:00,0.496510740707698
2020-02-16 00:00:00,0.503108438359273
2020-02-17 00:00:00,0.47997895340972
2020-02-18 00:00:00,0.577065603103675
2020-02-19 00:00:00,0.696993184434723
2020-02-20 00:00:00,0.646575032708729
2020-02-21 00:00:00,0.568956430824207
2020-02-22 00:00:00,0.569626297291209
2020-02-23 00:00:00,0.634559438404764
2020-02-24 00:00:00,0.514950078330754
2020-02-25 00:00:00,0.460147729424628
2020-02-26 00:00:00,0.435208689135157
2020-02-27 00:00:00,0.419173783820723
2020-02-28 00:00:00,0.388381408163066
2020-02-29 00:00:00,0.359354443262094
2020-03-01 00:00:00,0.335675458717552
2020-03-02 00:00:00,0.335129530670874
2020-03-03 00:00:00,0.328357840441515
2020-03-04 00:00:00,0.302919876594065
2020-03-05 00:00:00,0.290523650448242
2020-03-06 00:00:00,0.278511021185716
2020-03-07 00:00:00,0.279230270079341
2020-03-08 00:00:00,0.282215411735204
2020-03-09 00:00:00,0.303288387806771
2020-03-10 00:00:00,0.328850966359097
2020-03-11 00:00:00,0.400543502431532
2020-03-12 00:00:00,0.38993089908822
2020-03-13 00:00:00,0.356065785022057
2020-03-14 00:00:00,0.334453971386185
2020-03-15 00:00:00,0.330654425774128
2020-03-16 00:00:00,0.311555462294058
2020-03-17 00:00:00,0.31243010612184
2020-03-18 00:00:00,0.309812526277954
2020-03-19 00:00:00,0.288893527142608
2020-03-20 00:00:00,0.23724447606583
2020-03-21 00:00:00,0.282875450773848
2020-03-22 00:00:00,0.469830746146475
2020-03-23 00:00:00,0.416072975925246
2020-03-24 00:00:00,0.489583772827937
2020-03-25 00:00:00,0.620642243331954
2020-03-26 00:00:00,0.45439059639358
2020-03-27 00:00:00,0.398554145967178
2020-03-28 00:00:00,0.3678536845404
2020-03-29 00:00:00,0.341432056535483
2020-03-30 00:00:00,0.375054076265004
2020-03-31 00:00:00,0.88898637687819
2020-04-01 00:00:00,0.986497056512571
2020-04-02 00:00:00,0.674300170936481
2020-04-03 00:00:00,0.547905625130211
2020-04-04 00:00:00,0.470405852004756
2020-04-05 00:00:00,0.427185019098176
2020-04-06 00:00:00,0.40355437785302
2020-04-07 00:00:00,0.401552020121511
2020-04-08 00:00:00,0.404205231015556
2020-04-09 00:00:00,0.384766657766394
2020-04-10 00:00:00,0.365944428674787
2020-04-11 00:00:00,0.351840388427512
2020-04-12 00:00:00,0.347932007555928
2020-04-13 00:00:00,0.415603512439057
2020-04-14 00:00:00,0.665946809870776
2020-04-15 00:00:00,0.706003325197123
2020-04-16 00:00:00,0.642237502947269
2020-04-17 00:00:00,0.566223005652433
2020-04-18 00:00:00,4.25903016149941
2020-04-19 00:00:00,3.45749559599093
2020-04-20 00:00:00,1.51906735541233
2020-04-21 00:00:00,0.981500929731817
2020-04-22 00:00:00,0.83323297647787
2020-04-23 00:00:00,0.719844788357188
2020-04-24 00:00:00,0.652157730810098
2020-04-25 00:00:00,0.588903534360005
2020-04-26 00:00:00,0.53527230115036
2020-04-27 00:00:00,0.499764934339942
2020-04-28 00:00:00,0.492609662838534
2020-04-29 00:00:00,0.4622085236007
2020-04-30 00:00:00,0.440928605899422
2020-05-01 00:00:00,0.433157859557112
2020-05-02 00:00:00,0.428040318849205
2020-05-03 00:00:00,0.450333018166902
2020-05-04 00:00:00,0.437655957739224
2020-05-05 00:00:00,0.413499284374801
2020-05-06 00:00:00,0.476292718247876
2020-05-07 00:00:00,0.435873209855024
2020-05-08 00:00:00,0.404648352056875
2020-05-09 00:00:00,0.383814236154111
2020-05-10 00:00:00,0.372965631964442
2020-05-11 00:00:00,0.368852488715166
2020-05-12 00:00:00,0.366169041840612
2020-05-13 00:00:00,0.35727979172465
2020-05-14 00:00:00,0.358540835922307
2020-05-15 00:00:00,0.358245196118743
2020-05-16 00:00:00,0.349321028046445
2020-05-17 00:00:00,0.338444330870268
2020-05-18 00:00:00,0.340699220116697
2020-05-19 00:00:00,0.34134927613981
2020-05-20 00:00:00,0.334641430421954
2020-05-21 00:00:00,0.336264061244124
2020-05-22 00:00:00,0.32976441271693
2020-05-23 00:00:00,0.331294482078832
2020-05-24 00:00:00,0.322577381867536
2020-05-25 00:00:00,0.327043234054209
2020-05-26 00:00:00,0.326488065196062
2020-05-27 00:00:00,0.327596129584817
2020-05-28 00:00:00,0.310830482097839
2020-05-29 00:00:00,0.316933376238165
2020-05-30 00:00:00,0.316275531264916
2020-05-31 00:00:00,0.309852707503842
2020-06-01 00:00:00,0.310689462323049
2020-06-02 00:00:00,0.306703533659374
2020-06-03 00:00:00,0.309872506268288
2020-06-04 00:00:00,0.324053481590257
2020-06-05 00:00:00,0.434366866026311
2020-06-06 00:00:00,0.43337243479781
2020-06-07 00:00:00,0.446955830047955
2020-06-08 00:00:00,0.405723411737079
2020-06-09 00:00:00,0.375740000031955
2020-06-10 00:00:00,0.353718316720008
2020-06-11 00:00:00,0.336329381987913
2020-06-12 00:00:00,0.318756321598167
2020-06-13 00:00:00,0.297587894146592
2020-06-14 00:00:00,0.276766445437629
2020-06-15 00:00:00,0.251335318511338
2020-06-16 00:00:00,0.293958418857633
2020-06-17 00:00:00,0.284700263975075
2020-06-18 00:00:00,0.316643125026181
2020-06-19 00:00:00,0.425958317287786
2020-06-20 00:00:00,0.376378922455542
2020-06-21 00:00:00,0.39177200008108
2020-06-22 00:00:00,0.373787127708794
2020-06-23 00:00:00,0.346436565967112
2020-06-24 00:00:00,0.32993389616664
2020-06-25 00:00:00,0.348860006089837
2020-06-26 00:00:00,0.411457522286576
2020-06-27 00:00:00,0.436643585061424
2020-06-28 00:00:00,0.414772147598922
2020-06-29 00:00:00,0.70678922608012
2020-06-30 00:00:00,0.87652112932235
2020-07-01 00:00:00,2.29676107582437
2020-07-02 00:00:00,2.58816108378438
2020-07-03 00:00:00,1.6660039751123
2020-07-04 00:00:00,1.13810498717117
2020-07-05 00:00:00,0.900193943031708
2020-07-06 00:00:00,0.813121927663612
2020-07-07 00:00:00,5.08598397764402
2020-07-08 00:00:00,5.23784547578302
2020-07-09 00:00:00,3.54999816175319
2020-07-10 00:00:00,2.85507703782229
2020-07-11 00:00:00,2.14127284663118
2020-07-12 00:00:00,1.72866607293979
2020-07-13 00:00:00,1.54051905088057
2020-07-14 00:00:00,1.30487838057144
2020-07-15 00:00:00,1.16237009822286
2020-07-16 00:00:00,1.08381366228584
2020-07-17 00:00:00,1.02383390560244
2020-07-18 00:00:00,0.947376524445095
2020-07-19 00:00:00,0.879527104638708
2020-07-20 00:00:00,0.859014940627482
2020-07-21 00:00:00,0.846301162669459
2020-07-22 00:00:00,0.846726712946338
2020-07-23 00:00:00,0.821162830214648
2020-07-24 00:00:00,0.781896605154636
2020-07-25 00:00:00,0.726713293467785
2020-07-26 00:00:00,0.681427114488804
2020-07-27 00:00:00,0.6532213085995
2020-07-28 00:00:00,0.637251646749197
2020-07-29 00:00:00,0.627387532649397
2020-07-30 00:00:00,0.616282189788048
2020-07-31 00:00:00,0.614873478785675
2020-08-01 00:00:00,0.627436709491347
2020-08-02 00:00:00,0.632453011181162
2020-08-03 00:00:00,0.62714787979019
2020-08-04 00:00:00,0.612899299355342
2020-08-05 00:00:00,0.597157248991718
2020-08-06 00:00:00,0.581626494629931
2020-08-07 00:00:00,0.574771870766309
2020-08-08 00:00:00,0.561521602510531
2020-08-09 00:00:00,0.545362258058498
2020-08-10 00:00:00,0.524130932959712
2020-08-11 00:00:00,0.507239344655072
2020-08-12 00:00:00,0.504305288498251
2020-08-13 00:00:00,0.51579286807297
2020-08-14 00:00:00,0.523741321206608
2020-08-15 00:00:00,0.507453762922524
2020-08-16 00:00:00,0.502780849377446
2020-08-17 00:00:00,0.493073469103334
2020-08-18 00:00:00,0.491344330078253
2020-08-19 00:00:00,0.480436784233472
2020-08-20 00:00:00,0.502889225743304
2020-08-21 00:00:00,0.530132395798164
2020-08-22 00:00:00,0.493833909700484
2020-08-23 00:00:00,0.505625204813843
2020-08-24 00:00:00,1.34149817251633
2020-08-25 00:00:00,1.83164489244742
2020-08-26 00:00:00,1.44704936752723
2020-08-27 00:00:00,1.06676514933394
2020-08-28 00:00:00,0.920575100119962
2020-08-29 00:00:00,0.814541007825286
2020-08-30 00:00:00,0.727270777548811
2020-08-31 00:00:00,0.648398092955747
2020-09-01 00:00:00,0.663708085868318
2020-09-02 00:00:00,0.827911268870197
2020-09-03 00:00:00,0.776114647813487
2020-09-04 00:00:00,0.773904511663733
2020-09-05 00:00:00,0.745854999842702
2020-09-06 00:00:00,0.713417703469164
2020-09-07 00:00:00,0.661117806359998
2020-09-08 00:00:00,0.614989525502773
2020-09-09 00:00:00,0.594501110412226
2020-09-10 00:00:00,0.642591407014314
2020-09-11 00:00:00,0.806701567952679
2020-09-12 00:00:00,0.9363086269468
2020-09-13 00:00:00,0.795107338179117
2020-09-14 00:00:00,0.718277542982889
2020-09-15 00:00:00,0.670322536848533
2020-09-16 00:00:00,0.642337809783663
2020-09-17 00:00:00,0.615378323777038
2020-09-18 00:00:00,0.614461301239961
2020-09-19 00:00:00,0.609901721469526
2020-09-20 00:00:00,0.584403694584541
2020-09-21 00:00:00,0.55015489810859
2020-09-22 00:00:00,0.515388945145671
2020-09-23 00:00:00,0.483652942275866
2020-09-24 00:00:00,0.455986843981511
2020-09-25 00:00:00,0.452132286349355
2020-09-26 00:00:00,0.455191515648409
2020-09-27 00:00:00,0.435427459672417
2020-09-28 00:00:00,0.43601476513516
2020-09-29 00:00:00,0.446687534830159
2020-09-30 00:00:00,0.451737949600223
2020-10-01 00:00:00,0.467484774699371
2020-10-02 00:00:00,0.494042810689001
2020-10-03 00:00:00,0.471584137850564
2020-10-04 00:00:00,0.416394077840759
2020-10-05 00:00:00,0.363758133749215
2020-10-06 00:00:00,0.352989622060697
2020-10-07 00:00:00,0.38091018739059
2020-10-08 00:00:00,0.440678629150625
2020-10-09 00:00:00,0.432126762158289
2020-10-10 00:00:00,0.387618345042072
2020-10-11 00:00:00,0.357694483344476
2020-10-12 00:00:00,0.338585608561008
2020-10-13 00:00:00,0.33317654444169
2020-10-14 00:00:00,0.302728518159716
2020-10-15 00:00:00,0.342113255582397
2020-10-16 00:00:00,0.348748275536685
2020-10-17 00:00:00,0.438686979727718
2020-10-18 00:00:00,0.417302662388395
2020-10-19 00:00:00,0.374469130730643
2020-10-20 00:00:00,0.564707489632686
2020-10-21 00:00:00,0.510692287228895
2020-10-22 00:00:00,0.465136908841587
2020-10-23 00:00:00,0.400599072061579
2020-10-24 00:00:00,0.341897942615949
2020-10-25 00:00:00,0.29234953470087
2020-10-26 00:00:00,0.402555186022321
2020-10-27 00:00:00,0.870823947988997
2020-10-28 00:00:00,0.928937863392619
2020-10-29 00:00:00,0.674800188490376
2020-10-30 00:00:00,0.646066936274909
2020-10-31 00:00:00,0.626055540948298
2020-11-01 00:00:00,0.551517169124317
2020-11-02 00:00:00,0.51658418072034
2020-11-03 00:00:00,0.527552586012786
2020-11-04 00:00:00,0.485670809693453
2020-11-05 00:00:00,0.417423449270013
2020-11-06 00:00:00,0.439128984415962
2020-11-07 00:00:00,0.487749339609808
2020-11-08 00:00:00,0.577432034680536
2020-11-09 00:00:00,0.666912220405969
2020-11-10 00:00:00,0.733275303544733
2020-11-11 00:00:00,0.70031155341984
2020-11-12 00:00:00,0.633109817617331
2020-11-13 00:00:00,0.549644260289242
2020-11-14 00:00:00,0.48465394571695
2020-11-15 00:00:00,0.42860674278146
2020-11-16 00:00:00,0.403645054673854
2020-11-17 00:00:00,0.414886797007327
2020-11-18 00:00:00,0.399720644481533
2020-11-19 00:00:00,0.3602971819247
2020-11-20 00:00:00,0.355472431794838
2020-11-21 00:00:00,0.316271867207736
2020-11-22 00:00:00,0.29664878150833
2020-11-23 00:00:00,0.332978750188893
2020-11-24 00:00:00,0.295777728668113
2020-11-25 00:00:00,0.312902374084893
2020-11-26 00:00:00,0.300455807551563
2020-11-27 00:00:00,0.289681942495905
2020-11-28 00:00:00,0.315968551643913
2020-11-29 00:00:00,0.313731489338903
2020-11-30 00:00:00,0.412090125092842
2020-12-01 00:00:00,0.739598238494082
2020-12-02 00:00:00,0.802622287660534
2020-12-03 00:00:00,0.537336324844435
2020-12-04 00:00:00,0.40286139728061
2020-12-05 00:00:00,0.435617846910161
2020-12-06 00:00:00,0.433833006485973
2020-12-07 00:00:00,0.387013600566054
2020-12-08 00:00:00,0.353331967475072
2020-12-09 00:00:00,0.324933727832187
2020-12-10 00:00:00,0.274339522012685
2020-12-11 00:00:00,0.278698163011209
2020-12-12 00:00:00,0.503961907059984
2020-12-13 00:00:00,0.602326028623482
2020-12-14 00:00:00,0.477604238605054
2020-12-15 00:00:00,0.358082952601635
2020-12-16 00:00:00,0.287988413595695
2020-12-17 00:00:00,0.269543811261959
2020-12-18 00:00:00,0.275105494499018
2020-12-19 00:00:00,0.278092680558958
2020-12-20 00:00:00,0.322791403280839
2020-12-21 00:00:00,0.384515965235438
2020-12-22 00:00:00,1.35365702045647
2020-12-23 00:00:00,1.02815875000031
2020-12-24 00:00:00,0.74557254149118
2020-12-25 00:00:00,0.620605355652915
2020-12-26 00:00:00,2.3690264831992
2020-12-27 00:00:00,1.99405320078097
2020-12-28 00:00:00,1.19828817305184
2020-12-29 00:00:00,0.865072814141802
2020-12-30 00:00:00,0.681403936447056
2020-12-31 00:00:00,0.627368275055609
2021-01-01 00:00:00,1.45889016093739
2021-01-02 00:00:00,223.104287283888
2021-01-03 00:00:00,133.429794588342
2021-01-04 00:00:00,45.2461900940773
2021-01-05 00:00:00,25.4586297461324
2021-01-06 00:00:00,38.5120863147773
2021-01-07 00:00:00,15.0254517896523
2021-01-08 00:00:00,10.61358638687
2021-01-09 00:00:00,6.99391704537902
2021-01-10 00:00:00,5.16322709831978
2021-01-11 00:00:00,4.06281743115478
2021-01-12 00:00:00,3.2809186638636
2021-01-13 00:00:00,2.72070406424952
2021-01-14 00:00:00,2.35591801127044
2021-01-15 00:00:00,2.0604089516278
2021-01-16 00:00:00,1.87281651021627
2021-01-17 00:00:00,1.80321647748201
2021-01-18 00:00:00,3.51095893521231
2021-01-19 00:00:00,2.99632144545634
2021-01-20 00:00:00,2.4984915134043
2021-01-21 00:00:00,2.2888737318101
2021-01-22 00:00:00,2.38027411239518
2021-01-23 00:00:00,1.848726179738
2021-01-24 00:00:00,1.5906499007777
2021-01-25 00:00:00,1.43462293369802
2021-01-26 00:00:00,1.32257776593495
2021-01-27 00:00:00,1.1755429153046
2021-01-28 00:00:00,1.0473016983044
2021-01-29 00:00:00,0.960586104655306
2021-01-30 00:00:00,0.911055620863733
2021-01-31 00:00:00,0.860258965475164
2021-02-01 00:00:00,0.816735134987797
2021-02-02 00:00:00,0.766504245152226
2021-02-03 00:00:00,0.728930346787316
2021-02-04 00:00:00,0.686872489582338
2021-02-05 00:00:00,0.656246355917119
2021-02-06 00:00:00,0.62496997568796
2021-02-07 00:00:00,0.612056276164909
2021-02-08 00:00:00,0.608886742593924
2021-02-09 00:00:00,0.621180573454578
2021-02-10 00:00:00,0.739043390488423
2021-02-11 00:00:00,1.10807266538306
2021-02-12 00:00:00,0.947655626705075
2021-02-13 00:00:00,0.737809254409679
2021-02-14 00:00:00,0.628118046483498
2021-02-15 00:00:00,0.566287850580844
2021-02-16 00:00:00,0.540948040341533
2021-02-17 00:00:00,0.539050392983908
2021-02-18 00:00:00,0.508211654723441
2021-02-19 00:00:00,0.489437299714664
2021-02-20 00:00:00,0.465148400357501
2021-02-21 00:00:00,0.443596656365805
2021-02-22 00:00:00,0.419676060546271
2021-02-23 00:00:00,0.410169415674193
2021-02-24 00:00:00,0.397160133029445
2021-02-25 00:00:00,0.374228116633802
2021-02-26 00:00:00,0.360830834880098
2021-02-27 00:00:00,0.356941909453897
2021-02-28 00:00:00,0.376648619895424
2021-03-01 00:00:00,0.410271288189639
2021-03-02 00:00:00,0.424091861768032
2021-03-03 00:00:00,0.402617296573622
2021-03-04 00:00:00,0.373250891103626
2021-03-05 00:00:00,0.35832436343534
2021-03-06 00:00:00,0.310073637523103
2021-03-07 00:00:00,0.275590489237781
2021-03-08 00:00:00,0.255955007354608
2021-03-09 00:00:00,0.24867357788741
2021-03-10 00:00:00,0.275024014528778
2021-03-11 00:00:00,0.385437453652593
2021-03-12 00:00:00,0.431830952539238
2021-03-13 00:00:00,0.441676907888332
2021-03-14 00:00:00,0.364834014462785
2021-03-15 00:00:00,0.320261408190337
2021-03-16 00:00:00,0.324481251463876
2021-03-17 00:00:00,0.28271331545723
2021-03-18 00:00:00,0.273788495328843
2021-03-19 00:00:00,0.257369650351269
2021-03-20 00:00:00,0.252254661163407
2021-03-21 00:00:00,0.244806559156899
2021-03-22 00:00:00,0.232519667995079
2021-03-23 00:00:00,0.223276696274791
2021-03-24 00:00:00,0.241493452032474
2021-03-25 00:00:00,0.267037534605764
2021-03-26 00:00:00,0.271024914299003
2021-03-27 00:00:00,0.263885145462952
2021-03-28 00:00:00,0.256614277869713
2021-03-29 00:00:00,0.241252358251416
2021-03-30 00:00:00,0.227341731999458
2021-03-31 00:00:00,0.216524260020202
2021-04-01 00:00:00,0.208257117263363
2021-04-02 00:00:00,0.204712935752163
2021-04-03 00:00:00,0.206463577716407
2021-04-04 00:00:00,0.189268243008672
2021-04-05 00:00:00,0.167576623592991
2021-04-06 00:00:00,0.164712738228305
2021-04-07 00:00:00,0.164005042332627
2021-04-08 00:00:00,0.162172485614534
2021-04-09 00:00:00,0.166470382450123
2021-04-10 00:00:00,0.177195657758476
2021-04-11 00:00:00,0.196291435965229
2021-04-12 00:00:00,0.19931205228346
2021-04-13 00:00:00,0.20089286997755
2021-04-14 00:00:00,0.34912907339486
2021-04-15 00:00:00,0.578276561227499
2021-04-16 00:00:00,0.573367757201791
2021-04-17 00:00:00,0.425536311555853
2021-04-18 00:00:00,0.366015457150287
2021-04-19 00:00:00,0.30922646834642
2021-04-20 00:00:00,0.271086728488893
2021-04-21 00:00:00,0.250889030199717
2021-04-22 00:00:00,0.239767232568528
2021-04-23 00:00:00,0.230093358847469
2021-04-24 00:00:00,0.298539832390316
2021-04-25 00:00:00,0.463078055461106
2021-04-26 00:00:00,0.326659614570611
2021-04-27 00:00:00,0.305273741038711
2021-04-28 00:00:00,0.284320125664255
2021-04-29 00:00:00,0.266087195501711
2021-04-30 00:00:00,0.270426899706138
2021-05-01 00:00:00,0.282239758297168
2021-05-02 00:00:00,0.26816785405777
2021-05-03 00:00:00,0.259544385117495
2021-05-04 00:00:00,0.251894345736025
2021-05-05 00:00:00,0.2487730464732
2021-05-06 00:00:00,0.247717935168028
2021-05-07 00:00:00,0.249052169017736
2021-05-08 00:00:00,0.241991592532983
2021-05-09 00:00:00,0.260346712653384
2021-05-10 00:00:00,0.303376901469407
2021-05-11 00:00:00,0.325395138576571
2021-05-12 00:00:00,0.683054004093624
2021-05-13 00:00:00,0.939508169749929
2021-05-14 00:00:00,0.677642786163621
2021-05-15 00:00:00,0.495984376612177
2021-05-16 00:00:00,0.426895336929434
2021-05-17 00:00:00,0.381597477460685
2021-05-18 00:00:00,0.361266553922709
2021-05-19 00:00:00,0.363121689093635
2021-05-20 00:00:00,0.339610201915973
2021-05-21 00:00:00,0.3265961197795
2021-05-22 00:00:00,0.341846823210785
2021-05-23 00:00:00,0.337072853852945
2021-05-24 00:00:00,0.337742643327281
2021-05-25 00:00:00,0.367486074848556
2021-05-26 00:00:00,0.357167940038757
2021-05-27 00:00:00,0.334028189425758
2021-05-28 00:00:00,0.35046741564081
2021-05-29 00:00:00,0.35063451915559
2021-05-30 00:00:00,1.3692172572657
2021-05-31 00:00:00,10.2574940794236
2021-06-01 00:00:00,4.68825520251818
2021-06-02 00:00:00,2.45305727423814
2021-06-03 00:00:00,1.6295299275366
2021-06-04 00:00:00,1.23835923050835
2021-06-05 00:00:00,1.0266817115319
2021-06-06 00:00:00,0.902062818299784
2021-06-07 00:00:00,0.810177854965682
2021-06-08 00:00:00,0.745550396679611
2021-06-09 00:00:00,0.677547347080715
2021-06-10 00:00:00,0.630897885086893
2021-06-11 00:00:00,0.606868865312426
2021-06-12 00:00:00,0.575954898127712
2021-06-13 00:00:00,0.582997803079606
2021-06-14 00:00:00,1.59009188393642
2021-06-15 00:00:00,1.89038500338634
2021-06-16 00:00:00,1.39858483431409
2021-06-17 00:00:00,1.43023814769742
2021-06-18 00:00:00,2.07960037792733
2021-06-19 00:00:00,1.59087318199883
2021-06-20 00:00:00,1.35421256767967
2021-06-21 00:00:00,2.58204640669259
2021-06-22 00:00:00,2.48751005403993
2021-06-23 00:00:00,2.05979874962008
2021-06-24 00:00:00,1.7796813492036
2021-06-25 00:00:00,1.56086953188119
2021-06-26 00:00:00,1.63936534588153
2021-06-27 00:00:00,1.8704446746499
2021-06-28 00:00:00,2.06287134206053
2021-06-29 00:00:00,3.07064381997255
2021-06-30 00:00:00,4.36496985629102
2021-07-01 00:00:00,6.28421270616736
2021-07-02 00:00:00,4.10045949143824
2021-07-03 00:00:00,3.11975497955801
2021-07-04 00:00:00,2.56164177655518
2021-07-05 00:00:00,2.19772263265363
2021-07-06 00:00:00,2.1999316467616
2021-07-07 00:00:00,14.6150877506428
2021-07-08 00:00:00,8.96266265252365
2021-07-09 00:00:00,5.75106588978964
2021-07-10 00:00:00,4.47285880557209
2021-07-11 00:00:00,3.61616622071594
2021-07-12 00:00:00,3.05238980650178
2021-07-13 00:00:00,2.70440290393839
2021-07-14 00:00:00,2.42992884113777
2021-07-15 00:00:00,2.22991681352219
2021-07-16 00:00:00,4.57991110767793
2021-07-17 00:00:00,5.67945453996003
2021-07-18 00:00:00,4.86466741786807
2021-07-19 00:00:00,5.07567416182239
2021-07-20 00:00:00,4.46972642765829
2021-07-21 00:00:00,3.86208863748402
2021-07-22 00:00:00,3.46905194840295
2021-07-23 00:00:00,3.06856583777734
2021-07-24 00:00:00,2.65733021579487
2021-07-25 00:00:00,2.38415620276163
2021-07-26 00:00:00,2.28361072952395
2021-07-27 00:00:00,2.27629226291608
2021-07-28 00:00:00,2.15178260399452
2021-07-29 00:00:00,1.92193691550789
2021-07-30 00:00:00,1.78191308885675
2021-07-31 00:00:00,1.68952909825878
2021-08-01 00:00:00,1.63882331240637
2021-08-02 00:00:00,1.67650802632078
2021-08-03 00:00:00,1.75911500112274
2021-08-04 00:00:00,1.85611595657769
2021-08-05 00:00:00,1.66439066405684
2021-08-06 00:00:00,1.58193763192165
2021-08-07 00:00:00,1.56679698572152
2021-08-08 00:00:00,1.680037004771
2021-08-09 00:00:00,1.53995863044745
2021-08-10 00:00:00,1.41493931757686
2021-08-11 00:00:00,1.34946172648466
2021-08-12 00:00:00,1.30232515493772
2021-08-13 00:00:00,1.81494965709963
2021-08-14 00:00:00,2.39414490212852
2021-08-15 00:00:00,2.14426667374477
2021-08-16 00:00:00,1.8468883578096
2021-08-17 00:00:00,1.72622792910445
2021-08-18 00:00:00,1.78760399234623
2021-08-19 00:00:00,1.60423796443655
2021-08-20 00:00:00,1.53057539893077
2021-08-21 00:00:00,1.51403062292183
2021-08-22 00:00:00,1.35072090120186
2021-08-23 00:00:00,1.28509671882252
2021-08-24 00:00:00,1.22043536535074
2021-08-25 00:00:00,1.13349338775411
2021-08-26 00:00:00,1.0390710169166
2021-08-27 00:00:00,1.07475701965361
2021-08-28 00:00:00,1.70363820478643
2021-08-29 00:00:00,2.53389953674523
2021-08-30 00:00:00,1.9722623615783
2021-08-31 00:00:00,1.68698648542249
2021-09-01 00:00:00,1.50794822787045
2021-09-02 00:00:00,1.43507856875822
2021-09-03 00:00:00,1.3823949773799
2021-09-04 00:00:00,1.28836770687384
2021-09-05 00:00:00,1.17217656582488
2021-09-06 00:00:00,1.10163791151455
2021-09-07 00:00:00,1.08575734066174
2021-09-08 00:00:00,1.19406081451622
2021-09-09 00:00:00,1.143742645055
2021-09-10 00:00:00,1.22500622500253
2021-09-11 00:00:00,1.97993109783228
2021-09-12 00:00:00,1.61904431925272
2021-09-13 00:00:00,6.70576998833827
2021-09-14 00:00:00,6.58905477178447
2021-09-15 00:00:00,4.43702479811773
2021-09-16 00:00:00,3.60255894375114
2021-09-17 00:00:00,3.19695876699926
2021-09-18 00:00:00,2.8583288080275
2021-09-19 00:00:00,2.50469840947834
2021-09-20 00:00:00,2.34008608965288
2021-09-21 00:00:00,2.11994100883973
2021-09-22 00:00:00,1.93449744010709
2021-09-23 00:00:00,1.76511980820871
2021-09-24 00:00:00,1.63275116717896
2021-09-25 00:00:00,1.46771668916062
2021-09-26 00:00:00,1.35651407149722
2021-09-27 00:00:00,1.31966220647115
2021-09-28 00:00:00,1.21715178713182
2021-09-29 00:00:00,1.17178935427647
2021-09-30 00:00:00,1.38147242965634
2021-10-01 00:00:00,1.34273717942229
2021-10-02 00:00:00,1.1543130411037
2021-10-03 00:00:00,1.06751321781373
2021-10-04 00:00:00,1.17009582369282
2021-10-05 00:00:00,2.00450054119395
2021-10-06 00:00:00,1.85060793676271
2021-10-07 00:00:00,1.80546901578533
2021-10-08 00:00:00,1.480110779294
2021-10-09 00:00:00,1.27404682725372
2021-10-10 00:00:00,1.25071286803892
2021-10-11 00:00:00,1.21215658813842
2021-10-12 00:00:00,7.45827689492368
2021-10-13 00:00:00,19.9594060202081
2021-10-14 00:00:00,12.7962543260118
2021-10-15 00:00:00,6.74227540016658
2021-10-16 00:00:00,4.95080186864124
2021-10-17 00:00:00,3.96485025047216
2021-10-18 00:00:00,3.37860719577419
2021-10-19 00:00:00,3.00346628599088
2021-10-20 00:00:00,2.63543421534708
2021-10-21 00:00:00,2.25945876116838
2021-10-22 00:00:00,2.01592387019561
2021-10-23 00:00:00,1.85167739246947
2021-10-24 00:00:00,1.75567342804519
2021-10-25 00:00:00,1.71647673562755
2021-10-26 00:00:00,1.64443889863162
2021-10-27 00:00:00,2.56937425050669
2021-10-28 00:00:00,2.92203865866343
2021-10-29 00:00:00,2.16100967053527
2021-10-30 00:00:00,1.87534854479734
2021-10-31 00:00:00,1.71738516494796
2021-11-01 00:00:00,1.52969173332261
2021-11-02 00:00:00,1.41672688042389
2021-11-03 00:00:00,1.32811980534461
2021-11-04 00:00:00,1.26269252695421
2021-11-05 00:00:00,1.14700917554154
2021-11-06 00:00:00,1.08816828586807
2021-11-07 00:00:00,1.02110861036315
2021-11-08 00:00:00,0.992896559312484
2021-11-09 00:00:00,0.943911283590237
2021-11-10 00:00:00,0.904644673944165
2021-11-11 00:00:00,0.88520672971554
2021-11-12 00:00:00,0.870554156991087
2021-11-13 00:00:00,1.18454204792116
2021-11-14 00:00:00,3.9732004754089
2021-11-15 00:00:00,2.72399602822453
2021-11-16 00:00:00,2.17604424810602
2021-11-17 00:00:00,1.60899775056697
2021-11-18 00:00:00,1.3219896184508
2021-11-19 00:00:00,1.17003344234723
2021-11-20 00:00:00,1.03719338772225
2021-11-21 00:00:00,1.00270014461911
2021-11-22 00:00:00,1.9195020374686
2021-11-23 00:00:00,2.43541641901879
