# Generated at 2024-04-22 01:05:14 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN348
# 79b45dad-8965-4c07-b823-ecb1eb8123e4 Discharge.Master@EN348: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN348
2019-05-27 00:00:00,1.21070394497536
2019-05-28 00:00:00,1.28997975107979
2019-05-29 00:00:00,1.21362860641059
2019-05-30 00:00:00,1.3009869703716
2019-05-31 00:00:00,1.99639127424448
2019-06-01 00:00:00,2.36791078077786
2019-06-02 00:00:00,4.86926431774274
2019-06-03 00:00:00,4.53385833846199
2019-06-04 00:00:00,3.4532920982927
2019-06-05 00:00:00,2.93368173027919
2019-06-06 00:00:00,2.72796275903848
2019-06-07 00:00:00,4.03124841043119
2019-06-08 00:00:00,9.09846049323461
2019-06-09 00:00:00,7.57624844038686
2019-06-10 00:00:00,5.02416965200518
2019-06-11 00:00:00,3.55534831873648
2019-06-12 00:00:00,2.79598793993739
2019-06-13 00:00:00,2.26842140798878
2019-06-14 00:00:00,1.95355718194108
2019-06-15 00:00:00,1.71740247026851
2019-06-16 00:00:00,1.61949024036741
2019-06-17 00:00:00,6.26995998498297
2019-06-18 00:00:00,8.87949944673675
2019-06-19 00:00:00,5.73391621927923
2019-06-20 00:00:00,4.1279310955759
2019-06-21 00:00:00,3.20163997037446
2019-06-22 00:00:00,2.59192093416092
2019-06-23 00:00:00,2.25631378522333
2019-06-24 00:00:00,1.95098799215514
2019-06-25 00:00:00,1.71134144899279
2019-06-26 00:00:00,1.528739768035
2019-06-27 00:00:00,1.39531569849459
2019-06-28 00:00:00,1.29457793256226
2019-06-29 00:00:00,1.22058566098292
2019-06-30 00:00:00,1.14770275664472
2019-07-01 00:00:00,1.11113177778511
2019-07-02 00:00:00,1.05985999039921
2019-07-03 00:00:00,1.03267815797076
2019-07-04 00:00:00,1.01855716756405
2019-07-05 00:00:00,0.979978948288815
2019-07-06 00:00:00,0.936559078439379
2019-07-07 00:00:00,0.87897408608033
2019-07-08 00:00:00,0.936524986146117
2019-07-09 00:00:00,0.893967108903608
2019-07-10 00:00:00,0.844674430733091
2019-07-11 00:00:00,0.810886748976728
2019-07-12 00:00:00,0.782339604293897
2019-07-13 00:00:00,0.76517326338482
2019-07-14 00:00:00,0.81265510226937
2019-07-15 00:00:00,1.05885673668021
2019-07-16 00:00:00,1.01231622216074
2019-07-17 00:00:00,0.957271710240812
2019-07-18 00:00:00,0.894392314058645
2019-07-19 00:00:00,0.824200215604951
2019-07-20 00:00:00,0.898830733675597
2019-07-21 00:00:00,1.30920944966449
2019-07-22 00:00:00,1.9579669165918
2019-07-23 00:00:00,1.69891671307964
2019-07-24 00:00:00,1.44808835279681
2019-07-25 00:00:00,1.28945342957074
2019-07-26 00:00:00,1.15299438890084
2019-07-27 00:00:00,1.05631817747323
2019-07-28 00:00:00,0.993217033950093
2019-07-29 00:00:00,0.953785608118606
2019-07-30 00:00:00,0.95779410547783
2019-07-31 00:00:00,1.12786319071999
2019-08-01 00:00:00,1.42231079864461
2019-08-02 00:00:00,2.06334889008951
2019-08-03 00:00:00,9.60695938725469
2019-08-04 00:00:00,7.68176894187433
2019-08-05 00:00:00,7.70029517021707
2019-08-06 00:00:00,13.2253663309653
2019-08-07 00:00:00,9.38866173830734
2019-08-08 00:00:00,6.44268652275339
2019-08-09 00:00:00,5.42912160104204
2019-08-10 00:00:00,4.71878023662538
2019-08-11 00:00:00,8.17277538554212
2019-08-12 00:00:00,7.72008095537538
2019-08-13 00:00:00,6.24969398853488
2019-08-14 00:00:00,6.67843699911895
2019-08-15 00:00:00,5.45151618648695
2019-08-16 00:00:00,4.4079041370612
2019-08-17 00:00:00,3.96841195084024
2019-08-18 00:00:00,3.32366251766999
2019-08-19 00:00:00,2.95200498308012
2019-08-20 00:00:00,2.72595322285493
2019-08-21 00:00:00,2.45814039735877
2019-08-22 00:00:00,2.22985439609154
2019-08-23 00:00:00,1.9612402302174
2019-08-24 00:00:00,1.75591788583768
2019-08-25 00:00:00,1.59959366588578
2019-08-26 00:00:00,1.56959807651497
2019-08-27 00:00:00,1.60073549056156
2019-08-28 00:00:00,1.43276628029865
2019-08-29 00:00:00,1.54185450057168
2019-08-30 00:00:00,1.63676015943237
2019-08-31 00:00:00,1.51170173797556
2019-09-01 00:00:00,1.38859479400425
2019-09-02 00:00:00,1.29027593125354
2019-09-03 00:00:00,1.21195469885484
2019-09-04 00:00:00,1.15507543995792
2019-09-05 00:00:00,1.12243920242421
2019-09-06 00:00:00,1.09997720029686
2019-09-07 00:00:00,1.04579049258157
2019-09-08 00:00:00,1.02362263453379
2019-09-09 00:00:00,0.939395206070253
2019-09-10 00:00:00,0.877983339717366
2019-09-11 00:00:00,0.893997622261226
2019-09-12 00:00:00,0.790041437242909
2019-09-13 00:00:00,1.03231995923935
2019-09-14 00:00:00,1.12163904888981
2019-09-15 00:00:00,1.01204436709518
2019-09-16 00:00:00,0.929901656056635
2019-09-17 00:00:00,2.76367256665092
2019-09-18 00:00:00,3.52060131283288
2019-09-19 00:00:00,2.39770712001833
2019-09-20 00:00:00,1.82992532968397
2019-09-21 00:00:00,1.52529078687669
2019-09-22 00:00:00,1.34604895994735
2019-09-23 00:00:00,1.26699196186501
2019-09-24 00:00:00,1.19087002582974
2019-09-25 00:00:00,1.33327637736608
2019-09-26 00:00:00,3.30710111149409
2019-09-27 00:00:00,6.94053834857872
2019-09-28 00:00:00,4.51561265249633
2019-09-29 00:00:00,3.23378624129271
2019-09-30 00:00:00,2.58419564601243
2019-10-01 00:00:00,2.33640128807574
2019-10-02 00:00:00,2.88495788134524
2019-10-03 00:00:00,4.1084813047582
2019-10-04 00:00:00,3.40778303178804
2019-10-05 00:00:00,2.7864190037588
2019-10-06 00:00:00,2.24475432499967
2019-10-07 00:00:00,1.93660077686462
2019-10-08 00:00:00,1.81537775259946
2019-10-09 00:00:00,3.93310266500348
2019-10-10 00:00:00,10.8567318225381
2019-10-11 00:00:00,20.3639716619211
2019-10-12 00:00:00,20.7237122151491
2019-10-13 00:00:00,12.5223792822535
2019-10-14 00:00:00,8.26322244299677
2019-10-15 00:00:00,6.08300966008325
2019-10-16 00:00:00,4.7477450920917
2019-10-17 00:00:00,3.8042913129764
2019-10-18 00:00:00,3.05458427896837
2019-10-19 00:00:00,3.18628578814696
2019-10-20 00:00:00,2.5062668173239
2019-10-21 00:00:00,2.31266116097077
2019-10-22 00:00:00,2.27926622170813
2019-10-23 00:00:00,2.93521017315221
2019-10-24 00:00:00,3.43278845974811
2019-10-25 00:00:00,4.86951064960697
2019-10-26 00:00:00,4.21871614726298
2019-10-27 00:00:00,3.27722171135707
2019-10-28 00:00:00,2.84971011088772
2019-10-29 00:00:00,2.68052270831595
2019-10-30 00:00:00,2.47090368878026
2019-10-31 00:00:00,4.02315089699266
2019-11-01 00:00:00,7.29681852551084
2019-11-02 00:00:00,4.63998404521072
2019-11-03 00:00:00,3.2924360478694
2019-11-04 00:00:00,2.62177957726915
2019-11-05 00:00:00,2.30538058994624
2019-11-06 00:00:00,2.03715812720085
2019-11-07 00:00:00,1.76712549942799
2019-11-08 00:00:00,1.59153416516851
2019-11-09 00:00:00,1.44552772824255
2019-11-10 00:00:00,2.11227019921609
2019-11-11 00:00:00,1.81995428133338
2019-11-12 00:00:00,1.46299497341746
2019-11-13 00:00:00,1.37643429811015
2019-11-14 00:00:00,1.53172367919101
2019-11-15 00:00:00,1.28203141508584
2019-11-16 00:00:00,1.23421984192869
2019-11-17 00:00:00,1.20912170025603
2019-11-18 00:00:00,2.29205802135665
2019-11-19 00:00:00,1.83924164795821
2019-11-20 00:00:00,2.32751625093934
2019-11-21 00:00:00,6.1556833159949
2019-11-22 00:00:00,4.39270961397468
2019-11-23 00:00:00,3.15179650376579
2019-11-24 00:00:00,2.56540833825409
2019-11-25 00:00:00,2.04998027851866
2019-11-26 00:00:00,1.83460063599829
2019-11-27 00:00:00,1.76515594095619
2019-11-28 00:00:00,1.6280226190978
2019-11-29 00:00:00,1.40104737798743
2019-11-30 00:00:00,1.27901984847919
2019-12-01 00:00:00,1.24457042109422
2019-12-02 00:00:00,1.13372457406954
2019-12-03 00:00:00,1.19255931618653
2019-12-04 00:00:00,1.13592290870876
2019-12-05 00:00:00,0.954745641575758
2019-12-06 00:00:00,0.926744774392917
2019-12-07 00:00:00,0.879736921191021
2019-12-08 00:00:00,0.849172725809329
2019-12-09 00:00:00,0.980814025108784
2019-12-10 00:00:00,0.874184833963856
2019-12-11 00:00:00,0.850168333065639
2019-12-12 00:00:00,0.780753911357407
2019-12-13 00:00:00,0.790088200060167
2019-12-14 00:00:00,0.747697731064496
2019-12-15 00:00:00,0.995155850297955
2019-12-16 00:00:00,1.10012163906825
2019-12-17 00:00:00,0.884391724454975
2019-12-18 00:00:00,0.862788570233812
2019-12-19 00:00:00,1.27849155197249
2019-12-20 00:00:00,14.2066720581335
2019-12-21 00:00:00,8.70162742027996
2019-12-22 00:00:00,5.22188842737292
2019-12-23 00:00:00,3.4971727555646
2019-12-24 00:00:00,2.643899906544
2019-12-25 00:00:00,2.20058892366503
2019-12-26 00:00:00,1.95117143110506
2019-12-27 00:00:00,1.7866382322179
2019-12-28 00:00:00,1.69169924374676
2019-12-29 00:00:00,1.48026715098623
2019-12-30 00:00:00,1.36373828375159
2019-12-31 00:00:00,1.23999247304136
2020-01-01 00:00:00,1.17294045294184
2020-01-02 00:00:00,1.8184875910849
2020-01-03 00:00:00,1.47770504861647
2020-01-04 00:00:00,1.32002567915619
2020-01-05 00:00:00,1.37205410535386
2020-01-06 00:00:00,2.14618505302845
2020-01-07 00:00:00,7.26419239542689
2020-01-08 00:00:00,4.90170756114794
2020-01-09 00:00:00,3.33920358915597
2020-01-10 00:00:00,2.46296356950027
2020-01-11 00:00:00,2.1173858110248
2020-01-12 00:00:00,2.1026283467787
2020-01-13 00:00:00,1.61887952171896
2020-01-14 00:00:00,1.43259842727154
2020-01-15 00:00:00,1.33051707397418
2020-01-16 00:00:00,1.24462616895223
2020-01-17 00:00:00,1.16498624675804
2020-01-18 00:00:00,1.10078552398133
2020-01-19 00:00:00,1.0436634598552
2020-01-20 00:00:00,1.02387146316484
2020-01-21 00:00:00,1.01509055263746
2020-01-22 00:00:00,0.982638486619908
2020-01-23 00:00:00,0.907076449052083
2020-01-24 00:00:00,0.852632537215206
2020-01-25 00:00:00,0.831439058555349
2020-01-26 00:00:00,0.803870574605162
2020-01-27 00:00:00,0.776134956733277
2020-01-28 00:00:00,0.786006258776608
2020-01-29 00:00:00,0.761375254328358
2020-01-30 00:00:00,0.79708445466567
2020-01-31 00:00:00,0.809575068697919
2020-02-01 00:00:00,0.694825920799516
2020-02-02 00:00:00,0.704510303745363
2020-02-03 00:00:00,11.1345772635496
2020-02-04 00:00:00,34.0917091639138
2020-02-05 00:00:00,20.9549276736781
2020-02-06 00:00:00,10.3245306703323
2020-02-07 00:00:00,6.64694318173358
2020-02-08 00:00:00,5.20154105590091
2020-02-09 00:00:00,4.14985702821427
2020-02-10 00:00:00,3.30346943111853
2020-02-11 00:00:00,2.7776750751031
2020-02-12 00:00:00,2.4500485651601
2020-02-13 00:00:00,2.25781740559383
2020-02-14 00:00:00,1.99877125828866
2020-02-15 00:00:00,1.81279893678605
2020-02-16 00:00:00,1.70184970315216
2020-02-17 00:00:00,1.58567924864956
2020-02-18 00:00:00,1.64721713858005
2020-02-19 00:00:00,1.84549864208897
2020-02-20 00:00:00,1.44513557501909
2020-02-21 00:00:00,1.36524870004463
2020-02-22 00:00:00,1.24314615493166
2020-02-23 00:00:00,1.14492605276066
2020-02-24 00:00:00,1.09015272770273
2020-02-25 00:00:00,1.05550895172081
2020-02-26 00:00:00,1.02776346834243
2020-02-27 00:00:00,0.983067731902472
2020-02-28 00:00:00,0.95349505087593
2020-02-29 00:00:00,0.894657147375541
2020-03-01 00:00:00,0.859948024827766
2020-03-02 00:00:00,0.846042255743094
2020-03-03 00:00:00,0.857300731943753
2020-03-04 00:00:00,0.809834830867315
2020-03-05 00:00:00,0.775153922687395
2020-03-06 00:00:00,0.760109732307841
2020-03-07 00:00:00,0.754160864159147
2020-03-08 00:00:00,1.01004535363125
2020-03-09 00:00:00,0.863133340426857
2020-03-10 00:00:00,1.51948245292772
2020-03-11 00:00:00,1.18794491651599
2020-03-12 00:00:00,0.883031859065723
2020-03-13 00:00:00,0.797469360214258
2020-03-14 00:00:00,0.757083293684987
2020-03-15 00:00:00,0.734775598560384
2020-03-16 00:00:00,0.761996495706458
2020-03-17 00:00:00,0.760904789614359
2020-03-18 00:00:00,0.712743320811697
2020-03-19 00:00:00,0.682112039654545
2020-03-20 00:00:00,0.653758836947196
2020-03-21 00:00:00,0.650456619962899
2020-03-22 00:00:00,0.701604945105152
2020-03-23 00:00:00,0.660184874338224
2020-03-24 00:00:00,1.35013774589993
2020-03-25 00:00:00,1.18287154581012
2020-03-26 00:00:00,0.860241147703416
2020-03-27 00:00:00,0.75666441697263
2020-03-28 00:00:00,0.713980706795369
2020-03-29 00:00:00,0.675286973917031
2020-03-30 00:00:00,0.655468712949296
2020-03-31 00:00:00,0.648696164756406
2020-04-01 00:00:00,0.626423701932207
2020-04-02 00:00:00,0.602412394542954
2020-04-03 00:00:00,0.595091267033377
2020-04-04 00:00:00,0.590495273460258
2020-04-05 00:00:00,0.574150094867425
2020-04-06 00:00:00,0.575336141442608
2020-04-07 00:00:00,0.628728771286195
2020-04-08 00:00:00,0.579202947501873
2020-04-09 00:00:00,0.55383599181642
2020-04-10 00:00:00,0.560610395997471
2020-04-11 00:00:00,0.529653783656001
2020-04-12 00:00:00,0.531164201660698
2020-04-13 00:00:00,0.734558123212932
2020-04-14 00:00:00,1.92367546234736
2020-04-15 00:00:00,2.78958831895301
2020-04-16 00:00:00,1.75416844572751
2020-04-17 00:00:00,1.34121176314555
2020-04-18 00:00:00,1.79268244014777
2020-04-19 00:00:00,2.25963749584227
2020-04-20 00:00:00,1.64689595923625
2020-04-21 00:00:00,1.3023399439396
2020-04-22 00:00:00,1.12737013823464
2020-04-23 00:00:00,1.00180232537805
2020-04-24 00:00:00,0.907503574216284
2020-04-25 00:00:00,0.867048449054318
2020-04-26 00:00:00,0.797298827330881
2020-04-27 00:00:00,0.790004236183699
2020-04-28 00:00:00,0.795181723098223
2020-04-29 00:00:00,0.700341793040452
2020-04-30 00:00:00,0.668396322703308
2020-05-01 00:00:00,0.643487280201873
2020-05-02 00:00:00,0.645161188045087
2020-05-03 00:00:00,0.657422137126586
2020-05-04 00:00:00,0.633261201053882
2020-05-05 00:00:00,0.670144843797184
2020-05-06 00:00:00,0.698630533011817
2020-05-07 00:00:00,0.623198854779276
2020-05-08 00:00:00,0.604396774280059
2020-05-09 00:00:00,0.587262208253651
2020-05-10 00:00:00,0.570166275946405
2020-05-11 00:00:00,0.569108598761249
2020-05-12 00:00:00,0.564396190079571
2020-05-13 00:00:00,0.544992051591103
2020-05-14 00:00:00,0.546810370929921
2020-05-15 00:00:00,0.534088067265796
2020-05-16 00:00:00,0.520005691723647
2020-05-17 00:00:00,0.515499878285243
2020-05-18 00:00:00,0.516392743512865
2020-05-19 00:00:00,0.507381361178979
2020-05-20 00:00:00,0.504115294769394
2020-05-21 00:00:00,0.498898412596616
2020-05-22 00:00:00,0.496454954653139
2020-05-23 00:00:00,0.480810931186284
2020-05-24 00:00:00,0.481436057003146
2020-05-25 00:00:00,0.485541855167471
2020-05-26 00:00:00,0.480462501070998
2020-05-27 00:00:00,0.464074592631956
2020-05-28 00:00:00,0.462976761266695
2020-05-29 00:00:00,0.460815905754658
2020-05-30 00:00:00,0.454703386293366
2020-05-31 00:00:00,0.442713878247036
2020-06-01 00:00:00,0.439437931426914
2020-06-02 00:00:00,0.44162182276243
2020-06-03 00:00:00,0.44042554945353
2020-06-04 00:00:00,0.551193740390331
2020-06-05 00:00:00,0.54278323824832
2020-06-06 00:00:00,0.816342732870628
2020-06-07 00:00:00,1.05778943883148
2020-06-08 00:00:00,1.49041861571705
2020-06-09 00:00:00,1.17671671908667
2020-06-10 00:00:00,0.886301873820623
2020-06-11 00:00:00,0.7549352563173
2020-06-12 00:00:00,1.2740521440058
2020-06-13 00:00:00,1.34220755578224
2020-06-14 00:00:00,1.05268072779269
2020-06-15 00:00:00,0.913926196121808
2020-06-16 00:00:00,0.809922204360006
2020-06-17 00:00:00,0.744600677766322
2020-06-18 00:00:00,1.20001995905771
2020-06-19 00:00:00,1.38607240125693
2020-06-20 00:00:00,1.20301191716101
2020-06-21 00:00:00,1.02424131399328
2020-06-22 00:00:00,0.890257016853794
2020-06-23 00:00:00,0.809646996662882
2020-06-24 00:00:00,0.766546699123092
2020-06-25 00:00:00,0.929235016239299
2020-06-26 00:00:00,0.960776010062409
2020-06-27 00:00:00,0.872586073171018
2020-06-28 00:00:00,0.82388226373262
2020-06-29 00:00:00,0.870297865756954
2020-06-30 00:00:00,2.01146566028268
2020-07-01 00:00:00,5.09384776882402
2020-07-02 00:00:00,4.2927979372786
2020-07-03 00:00:00,3.39662534746731
2020-07-04 00:00:00,2.58683375973548
2020-07-05 00:00:00,2.75132324433185
2020-07-06 00:00:00,3.64467228096661
2020-07-07 00:00:00,15.2410505464112
2020-07-08 00:00:00,19.1847575634223
2020-07-09 00:00:00,13.3872278384537
2020-07-10 00:00:00,8.98466771371102
2020-07-11 00:00:00,6.3709028792251
2020-07-12 00:00:00,4.89913773431577
2020-07-13 00:00:00,3.87674210819929
2020-07-14 00:00:00,3.15352993561869
2020-07-15 00:00:00,2.82297683798887
2020-07-16 00:00:00,2.50960856134065
2020-07-17 00:00:00,2.24388268008189
2020-07-18 00:00:00,2.01232509340691
2020-07-19 00:00:00,1.83151879737757
2020-07-20 00:00:00,1.70115733032358
2020-07-21 00:00:00,1.62353018728322
2020-07-22 00:00:00,1.62745240213978
2020-07-23 00:00:00,4.61252848209521
2020-07-24 00:00:00,7.1773228586744
2020-07-25 00:00:00,5.6919931471324
2020-07-26 00:00:00,4.53901045914428
2020-07-27 00:00:00,3.50195791635345
2020-07-28 00:00:00,2.87575408432017
2020-07-29 00:00:00,2.44073432332115
2020-07-30 00:00:00,2.166791404464
2020-07-31 00:00:00,1.93819685994905
2020-08-01 00:00:00,1.78503626784607
2020-08-02 00:00:00,1.57329557694699
2020-08-03 00:00:00,1.4528179730139
2020-08-04 00:00:00,1.34788697496532
2020-08-05 00:00:00,1.2454279424329
2020-08-06 00:00:00,1.17074666381482
2020-08-07 00:00:00,1.12483720288229
2020-08-08 00:00:00,1.07338164860182
2020-08-09 00:00:00,1.00734866785509
2020-08-10 00:00:00,1.20001337269289
2020-08-11 00:00:00,1.28170864786823
2020-08-12 00:00:00,1.19780051118958
2020-08-13 00:00:00,1.58644886252811
2020-08-14 00:00:00,1.74519389154878
2020-08-15 00:00:00,1.55886791651559
2020-08-16 00:00:00,1.38187205307505
2020-08-17 00:00:00,1.26102547630005
2020-08-18 00:00:00,1.16147715500269
2020-08-19 00:00:00,1.20391796758959
2020-08-20 00:00:00,1.11620864727605
2020-08-21 00:00:00,1.03724268843516
2020-08-22 00:00:00,0.925338435097259
2020-08-23 00:00:00,0.853930977935225
2020-08-24 00:00:00,0.879693446518758
2020-08-25 00:00:00,1.49807063969913
2020-08-26 00:00:00,2.36768440216736
2020-08-27 00:00:00,2.97523723955734
2020-08-28 00:00:00,3.33916838713949
2020-08-29 00:00:00,3.21031541587783
2020-08-30 00:00:00,4.08004673979892
2020-08-31 00:00:00,3.60317720568453
2020-09-01 00:00:00,8.96203426181011
2020-09-02 00:00:00,5.2946310101564
2020-09-03 00:00:00,3.767632573427
2020-09-04 00:00:00,2.93702318854578
2020-09-05 00:00:00,2.40137105351708
2020-09-06 00:00:00,2.00378413843567
2020-09-07 00:00:00,1.70110743321567
2020-09-08 00:00:00,1.4904365064971
2020-09-09 00:00:00,1.40751077809374
2020-09-10 00:00:00,1.41448587427994
2020-09-11 00:00:00,1.58580929086285
2020-09-12 00:00:00,1.33716414204347
2020-09-13 00:00:00,2.12298887728928
2020-09-14 00:00:00,5.72238430410111
2020-09-15 00:00:00,4.59361908276567
2020-09-16 00:00:00,7.97189477684628
2020-09-17 00:00:00,9.66322880111887
2020-09-18 00:00:00,9.481627343436
2020-09-19 00:00:00,7.3804112668458
2020-09-20 00:00:00,5.82292551934111
2020-09-21 00:00:00,4.4737751414775
2020-09-22 00:00:00,3.58788263987661
2020-09-23 00:00:00,3.00579592169626
2020-09-24 00:00:00,2.62609590448348
2020-09-25 00:00:00,2.39794297298766
2020-09-26 00:00:00,2.05153577778989
2020-09-27 00:00:00,2.0949073377466
2020-09-28 00:00:00,2.97148490980799
2020-09-29 00:00:00,4.02277282495302
2020-09-30 00:00:00,6.32998264614601
2020-10-01 00:00:00,6.69163343262156
2020-10-02 00:00:00,4.95816636885672
2020-10-03 00:00:00,3.75928100159213
2020-10-04 00:00:00,15.7350141257008
2020-10-05 00:00:00,10.6492096313008
2020-10-06 00:00:00,7.24973391049328
2020-10-07 00:00:00,5.86256805754603
2020-10-08 00:00:00,4.90712713323089
2020-10-09 00:00:00,4.09324244761889
2020-10-10 00:00:00,3.46767205782633
2020-10-11 00:00:00,3.14236868549228
2020-10-12 00:00:00,2.85233897056696
2020-10-13 00:00:00,2.44096318058663
2020-10-14 00:00:00,2.35008907788939
2020-10-15 00:00:00,2.24726785692054
2020-10-16 00:00:00,1.98832345729005
2020-10-17 00:00:00,1.8582905168128
2020-10-18 00:00:00,1.70369551776984
2020-10-19 00:00:00,1.8187027531616
2020-10-20 00:00:00,1.65853343176026
2020-10-21 00:00:00,1.49386225880254
2020-10-22 00:00:00,1.40409025506108
2020-10-23 00:00:00,1.33706647877284
2020-10-24 00:00:00,1.27032694379866
2020-10-25 00:00:00,1.19566994188721
2020-10-26 00:00:00,1.57655766438332
2020-10-27 00:00:00,1.26484686057737
2020-10-28 00:00:00,1.15618118474383
2020-10-29 00:00:00,1.1189701603136
2020-10-30 00:00:00,1.12803457647686
2020-10-31 00:00:00,1.13194297249903
2020-11-01 00:00:00,1.05557591227773
2020-11-02 00:00:00,0.986923459744707
2020-11-03 00:00:00,0.953854258164517
2020-11-04 00:00:00,0.917078205544781
2020-11-05 00:00:00,0.913860234826455
2020-11-06 00:00:00,0.95849438739153
2020-11-07 00:00:00,0.862729798752601
2020-11-08 00:00:00,0.909799436905923
2020-11-09 00:00:00,0.828821579791219
2020-11-10 00:00:00,0.80412901512192
2020-11-11 00:00:00,0.781825313132964
2020-11-12 00:00:00,0.763467448451517
2020-11-13 00:00:00,0.738638804607669
2020-11-14 00:00:00,0.694158044080112
2020-11-15 00:00:00,0.72286641291953
2020-11-16 00:00:00,0.886906358568879
2020-11-17 00:00:00,0.776581588144695
2020-11-18 00:00:00,0.709948254850386
2020-11-19 00:00:00,0.752962605622218
2020-11-20 00:00:00,0.676261297520947
2020-11-21 00:00:00,0.726742679544809
2020-11-22 00:00:00,1.32329405404503
2020-11-23 00:00:00,1.01322769207524
2020-11-24 00:00:00,0.841124463343253
2020-11-25 00:00:00,0.755006585423729
2020-11-26 00:00:00,0.712758237432797
2020-11-27 00:00:00,0.701226255275594
2020-11-28 00:00:00,0.697909019452399
2020-11-29 00:00:00,0.766074453067551
2020-11-30 00:00:00,0.699643069804785
2020-12-01 00:00:00,0.650934859637921
2020-12-02 00:00:00,0.616682775445192
2020-12-03 00:00:00,0.690640187419826
2020-12-04 00:00:00,0.625903927634288
2020-12-05 00:00:00,0.611130808511079
2020-12-06 00:00:00,0.629382886091322
2020-12-07 00:00:00,0.577375457354793
2020-12-08 00:00:00,0.53986562079464
2020-12-09 00:00:00,0.502810233285123
2020-12-10 00:00:00,0.510541887286703
2020-12-11 00:00:00,0.799196924606127
2020-12-12 00:00:00,0.87480417687958
2020-12-13 00:00:00,0.689710964449445
2020-12-14 00:00:00,0.610892843846536
2020-12-15 00:00:00,0.557195050111395
2020-12-16 00:00:00,0.534550556317966
2020-12-17 00:00:00,0.587415229949581
2020-12-18 00:00:00,0.548670521386572
2020-12-19 00:00:00,0.535344450244436
2020-12-20 00:00:00,0.517666700630323
2020-12-21 00:00:00,0.505167604838398
2020-12-22 00:00:00,0.5762656422729
2020-12-23 00:00:00,0.567064843197068
2020-12-24 00:00:00,0.556551178299462
2020-12-25 00:00:00,0.496428995009962
2020-12-26 00:00:00,0.553200560633941
2020-12-27 00:00:00,0.470748255140034
2020-12-28 00:00:00,0.435816451973479
2020-12-29 00:00:00,0.420773653635064
2020-12-30 00:00:00,0.432143024501756
2020-12-31 00:00:00,0.520523219297824
2021-01-01 00:00:00,0.54578026548722
2021-01-02 00:00:00,1.08076350862811
2021-01-03 00:00:00,3.99367395576431
2021-01-04 00:00:00,2.13931025003261
2021-01-05 00:00:00,1.37117073896676
2021-01-06 00:00:00,1.1148887378155
2021-01-07 00:00:00,0.949808158048337
2021-01-08 00:00:00,0.889460032561624
2021-01-09 00:00:00,0.765629397174441
2021-01-10 00:00:00,0.698690048482583
2021-01-11 00:00:00,0.64648568468622
2021-01-12 00:00:00,0.60739511381609
2021-01-13 00:00:00,0.570017651347682
2021-01-14 00:00:00,0.551769618699859
2021-01-15 00:00:00,0.527595167322618
2021-01-16 00:00:00,0.506897438542334
2021-01-17 00:00:00,0.555174316732357
2021-01-18 00:00:00,1.05392044526351
2021-01-19 00:00:00,0.978611271387253
2021-01-20 00:00:00,1.12664104984654
2021-01-21 00:00:00,3.21965017518386
2021-01-22 00:00:00,5.1540459304191
2021-01-23 00:00:00,3.08776730542761
2021-01-24 00:00:00,2.12143689008381
2021-01-25 00:00:00,1.68063317851669
2021-01-26 00:00:00,1.3477305327772
2021-01-27 00:00:00,1.10747881409838
2021-01-28 00:00:00,1.11508318619344
2021-01-29 00:00:00,1.36777536760342
2021-01-30 00:00:00,1.23545056714399
2021-01-31 00:00:00,1.04463410555241
2021-02-01 00:00:00,0.946364739404263
2021-02-02 00:00:00,0.867211678190857
2021-02-03 00:00:00,0.816135798166153
2021-02-04 00:00:00,0.770622522521627
2021-02-05 00:00:00,0.727832996976911
2021-02-06 00:00:00,0.70975621006476
2021-02-07 00:00:00,0.689075093753593
2021-02-08 00:00:00,0.673061439566265
2021-02-09 00:00:00,0.748625510069013
2021-02-10 00:00:00,0.854459348497843
2021-02-11 00:00:00,0.912914602638318
2021-02-12 00:00:00,0.709801920363562
2021-02-13 00:00:00,0.642722188634077
2021-02-14 00:00:00,0.606705802097633
2021-02-15 00:00:00,0.590696876140425
2021-02-16 00:00:00,0.629590589644391
2021-02-17 00:00:00,0.569993674487539
2021-02-18 00:00:00,0.541204335192307
2021-02-19 00:00:00,0.51994036827635
2021-02-20 00:00:00,0.496182065406846
2021-02-21 00:00:00,0.487063404224813
2021-02-22 00:00:00,0.479738710534896
2021-02-23 00:00:00,0.487172013462807
2021-02-24 00:00:00,0.480661286849789
2021-02-25 00:00:00,0.465553761342924
2021-02-26 00:00:00,0.462958164256433
2021-02-27 00:00:00,0.460514221763611
2021-02-28 00:00:00,0.466348180663281
2021-03-01 00:00:00,0.472209262427426
2021-03-02 00:00:00,0.447255932604679
2021-03-03 00:00:00,0.42958560729183
2021-03-04 00:00:00,0.400327540435946
2021-03-05 00:00:00,0.397495542096677
2021-03-06 00:00:00,0.413119206604911
2021-03-07 00:00:00,0.458084262039175
2021-03-08 00:00:00,0.532271000352745
2021-03-09 00:00:00,0.43445172741127
2021-03-10 00:00:00,0.417699277589876
2021-03-11 00:00:00,0.424841477775598
2021-03-12 00:00:00,0.398304593504166
2021-03-13 00:00:00,0.37831780518014
