# Generated at 2024-04-22 01:03:55 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EN203
# 41e5290a-2ae3-4641-b6e3-418310e31d73 Discharge.Master@EN203: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EN203
2016-11-11 00:00:00,0.775413475315914
2016-11-12 00:00:00,0.8983784586675
2016-11-13 00:00:00,0.882987491892577
2016-11-14 00:00:00,0.850324549026118
2016-11-15 00:00:00,2.09400390999929
2016-11-16 00:00:00,1.86865041909949
2016-11-17 00:00:00,3.97108218101449
2016-11-18 00:00:00,5.25273195912359
2016-11-19 00:00:00,4.80422815136051
2016-11-20 00:00:00,3.70099224167194
2016-11-21 00:00:00,2.95766319836634
2016-11-22 00:00:00,2.49627885017024
2016-11-23 00:00:00,2.14419397116771
2016-11-24 00:00:00,1.98753296888497
2016-11-25 00:00:00,1.77692143649209
2016-11-26 00:00:00,1.61010622185341
2016-11-27 00:00:00,1.58376205048985
2016-11-28 00:00:00,1.33851186827833
2016-11-29 00:00:00,1.05570213412908
2016-11-30 00:00:00,0.856045875312579
2016-12-01 00:00:00,0.778738672320654
2016-12-02 00:00:00,0.723368779810367
2016-12-03 00:00:00,0.641763649671278
2016-12-04 00:00:00,0.574171585689775
2016-12-05 00:00:00,0.549616063547771
2016-12-06 00:00:00,0.421134576977854
2016-12-07 00:00:00,0.505580591508651
2016-12-08 00:00:00,2.04584149759405
2016-12-09 00:00:00,1.36956718749422
2016-12-10 00:00:00,0.9919357161323
2016-12-11 00:00:00,0.847570858341167
2016-12-12 00:00:00,0.903228479095106
2016-12-13 00:00:00,0.875269115024586
2016-12-14 00:00:00,0.843571459513785
2016-12-15 00:00:00,0.792671051600211
2016-12-16 00:00:00,0.692224732939568
2016-12-17 00:00:00,0.57710612518517
2016-12-18 00:00:00,0.462476354847758
2016-12-19 00:00:00,0.450013993525779
2016-12-20 00:00:00,0.375322331959548
2016-12-21 00:00:00,0.296912304178071
2016-12-22 00:00:00,0.333405837365672
2016-12-23 00:00:00,0.295531626933775
2016-12-24 00:00:00,0.232993857233203
2016-12-25 00:00:00,0.242245400275981
2016-12-26 00:00:00,0.24741956143628
2016-12-27 00:00:00,0.245034633758796
2016-12-28 00:00:00,0.222164625712249
2016-12-29 00:00:00,0.275089835805581
2016-12-30 00:00:00,0.301544154681976
2016-12-31 00:00:00,0.196044770323393
2017-01-01 00:00:00,0.161893196695624
2017-01-02 00:00:00,0.158156054052594
2017-01-03 00:00:00,0.150578040945836
2017-01-04 00:00:00,0.138889303963916
2017-01-05 00:00:00,0.115789627491803
2017-01-06 00:00:00,0.110430202127642
2017-01-07 00:00:00,0.112227325788602
2017-01-08 00:00:00,0.142224682243427
2017-01-09 00:00:00,0.126152429644325
2017-01-10 00:00:00,0.119019341133696
2017-01-11 00:00:00,0.110591714598042
2017-01-12 00:00:00,0.112257616751721
2017-01-13 00:00:00,0.0806003103997036
2017-01-14 00:00:00,0.0668133730162118
2017-01-15 00:00:00,0.0899787451751582
2017-01-16 00:00:00,0.104052751783363
2017-01-17 00:00:00,0.113824637646533
2017-01-18 00:00:00,0.129504657592232
2017-01-19 00:00:00,0.145495482702174
2017-01-20 00:00:00,0.125486268608686
2017-01-21 00:00:00,0.118632817640939
2017-01-22 00:00:00,1.15164279316382
2017-01-23 00:00:00,2.12852985456372
2017-01-24 00:00:00,0.789825056485482
2017-01-25 00:00:00,0.518480102642684
2017-01-26 00:00:00,0.377011417010667
2017-01-27 00:00:00,0.282094642616245
2017-01-28 00:00:00,0.213908832290491
2017-01-29 00:00:00,0.20094682669347
2017-01-30 00:00:00,0.222879458661751
2017-01-31 00:00:00,0.186257874694268
2017-02-01 00:00:00,0.124810743059197
2017-02-02 00:00:00,0.1392031264133
2017-02-03 00:00:00,0.143718373496385
2017-02-04 00:00:00,0.154517399124208
2017-02-05 00:00:00,0.165339273445748
2017-02-06 00:00:00,0.180465441812257
2017-02-07 00:00:00,0.164659457134355
2017-02-08 00:00:00,0.190854011507123
2017-02-09 00:00:00,0.201643749859611
2017-02-10 00:00:00,0.191949810087418
2017-02-11 00:00:00,0.175953721692792
2017-02-12 00:00:00,0.119579123298364
2017-02-13 00:00:00,0.23874976553369
2017-02-14 00:00:00,0.249389793848887
2017-02-15 00:00:00,0.223376972694393
2017-02-16 00:00:00,0.214443379813249
2017-02-17 00:00:00,0.206637102404681
2017-02-18 00:00:00,0.154332169220959
2017-02-19 00:00:00,0.124484690254908
2017-02-20 00:00:00,0.11891120046882
2017-02-21 00:00:00,0.124379671200974
2017-02-22 00:00:00,0.113207333676753
2017-02-23 00:00:00,0.116072548093182
2017-02-24 00:00:00,0.0922381882699964
2017-02-25 00:00:00,0.0854729931621109
2017-02-26 00:00:00,0.106899601985274
2017-02-27 00:00:00,0.112780451660799
2017-02-28 00:00:00,0.0811241982847341
2017-03-01 00:00:00,0.0799723321832229
2017-03-02 00:00:00,0.104117376754214
2017-03-03 00:00:00,0.127978077017616
2017-03-04 00:00:00,0.102708791885954
2017-03-05 00:00:00,0.107607360193145
2017-03-06 00:00:00,0.126933241929652
2017-03-07 00:00:00,0.1550737843815
2017-03-08 00:00:00,0.15408843841428
2017-03-09 00:00:00,0.172301591414857
2017-03-10 00:00:00,0.122026729920875
2017-03-11 00:00:00,0.0925108783912229
2017-03-12 00:00:00,0.117634614302718
2017-03-13 00:00:00,0.144877797477193
2017-03-14 00:00:00,0.213271104872953
2017-03-15 00:00:00,0.237924066949471
2017-03-16 00:00:00,0.214815095240916
2017-03-17 00:00:00,0.178115364674017
2017-03-18 00:00:00,0.196031947707416
2017-03-19 00:00:00,0.19738741534032
2017-03-20 00:00:00,0.174236914645951
2017-03-21 00:00:00,0.170926355785965
2017-03-22 00:00:00,0.210201543243776
2017-03-23 00:00:00,0.214304687376751
2017-03-24 00:00:00,0.214591810790352
2017-03-25 00:00:00,0.249884891004201
2017-03-26 00:00:00,0.300056206474365
2017-03-27 00:00:00,0.46167523160504
2017-03-28 00:00:00,0.408858369025699
2017-03-29 00:00:00,0.362131643276848
2017-03-30 00:00:00,0.334233222624397
2017-03-31 00:00:00,0.314396288527532
2017-04-01 00:00:00,0.302182276966894
2017-04-02 00:00:00,0.259569052499778
2017-04-03 00:00:00,0.30522491550004
2017-04-04 00:00:00,0.310286674903541
2017-04-05 00:00:00,0.280413019477684
2017-04-06 00:00:00,0.28275374695523
2017-04-07 00:00:00,0.288643116258541
2017-04-08 00:00:00,0.286425035723883
2017-04-09 00:00:00,0.275438696665102
2017-04-10 00:00:00,0.253711781566192
2017-04-11 00:00:00,0.229188178121738
2017-04-12 00:00:00,0.400905796855506
2017-04-13 00:00:00,1.27067208146193
2017-04-14 00:00:00,1.26653598162208
2017-04-15 00:00:00,1.3420737642002
2017-04-16 00:00:00,0.995158158054682
2017-04-17 00:00:00,0.857925458307697
2017-04-18 00:00:00,0.774640167929562
2017-04-19 00:00:00,0.740426366686526
2017-04-20 00:00:00,0.713865850120319
2017-04-21 00:00:00,0.691621147149152
2017-04-22 00:00:00,0.671672725231708
2017-04-23 00:00:00,0.671009764768865
2017-04-24 00:00:00,0.673544683035352
2017-04-25 00:00:00,0.655768718508962
2017-04-26 00:00:00,0.63646615678425
2017-04-27 00:00:00,0.620076550303375
2017-04-28 00:00:00,0.600224860789175
2017-04-29 00:00:00,0.599695372844466
2017-04-30 00:00:00,0.703494912494753
2017-05-01 00:00:00,0.772797307845954
2017-05-02 00:00:00,0.691947951971408
2017-05-03 00:00:00,2.37961464885753
2017-05-04 00:00:00,2.61370088492718
2017-05-05 00:00:00,1.9229405349553
2017-05-06 00:00:00,1.6920519622308
2017-05-07 00:00:00,1.50308831662018
2017-05-08 00:00:00,1.36359757354
2017-05-09 00:00:00,1.25672995862947
2017-05-10 00:00:00,1.1711350325693
2017-05-11 00:00:00,1.16622363585917
2017-05-12 00:00:00,1.16733170314415
2017-05-13 00:00:00,1.11286340878834
2017-05-14 00:00:00,1.04911020584506
2017-05-15 00:00:00,1.0099805106544
2017-05-16 00:00:00,0.981318375119648
2017-05-17 00:00:00,1.00960940919626
2017-05-18 00:00:00,1.0479148030418
2017-05-19 00:00:00,1.04639928059908
2017-05-20 00:00:00,1.06103508299073
2017-05-21 00:00:00,0.983539337612619
2017-05-22 00:00:00,0.959263907074781
2017-05-23 00:00:00,0.966424167177501
2017-05-24 00:00:00,0.989848551312883
2017-05-25 00:00:00,0.959497384239508
2017-05-26 00:00:00,0.911156894665973
2017-05-27 00:00:00,1.11570245227935
2017-05-28 00:00:00,1.14500075262456
2017-05-29 00:00:00,1.00937291415224
2017-05-30 00:00:00,0.961745150580968
2017-05-31 00:00:00,0.944267588502504
2017-06-01 00:00:00,0.922225767329593
2017-06-02 00:00:00,0.895988914705613
2017-06-03 00:00:00,0.878639121726777
2017-06-04 00:00:00,0.88303914209111
2017-06-05 00:00:00,0.868629502933176
2017-06-06 00:00:00,0.861621345703349
2017-06-07 00:00:00,0.840786760086911
2017-06-08 00:00:00,0.827743192031519
2017-06-09 00:00:00,0.81405457828827
2017-06-10 00:00:00,0.802858121458505
2017-06-11 00:00:00,0.773141364616923
2017-06-12 00:00:00,0.757950233233869
2017-06-13 00:00:00,0.874998366762427
2017-06-14 00:00:00,0.957685192908727
2017-06-15 00:00:00,0.860794269304067
2017-06-16 00:00:00,0.844305104615654
2017-06-17 00:00:00,0.812157490404478
2017-06-18 00:00:00,0.788439008961031
2017-06-19 00:00:00,0.779986367228304
2017-06-20 00:00:00,0.762812667072558
2017-06-21 00:00:00,0.722584185819036
2017-06-22 00:00:00,0.806895583719175
2017-06-23 00:00:00,0.824322545013997
2017-06-24 00:00:00,0.801650241305454
2017-06-25 00:00:00,0.988587261525617
2017-06-26 00:00:00,0.92092914167593
2017-06-27 00:00:00,0.8585837750209
2017-06-28 00:00:00,0.864907661413701
2017-06-29 00:00:00,0.816382365893961
2017-06-30 00:00:00,0.801155284395234
2017-07-01 00:00:00,1.02313712114927
2017-07-02 00:00:00,5.70366014669968
2017-07-03 00:00:00,3.5930389274345
2017-07-04 00:00:00,2.7498990250192
2017-07-05 00:00:00,2.17074481904854
2017-07-06 00:00:00,1.84135051252237
2017-07-07 00:00:00,1.65028601301254
2017-07-08 00:00:00,1.55670521238569
2017-07-09 00:00:00,1.46132371743381
2017-07-10 00:00:00,1.3145547885016
2017-07-11 00:00:00,1.28992635900501
2017-07-12 00:00:00,1.23286433150877
2017-07-13 00:00:00,1.29059717895244
2017-07-14 00:00:00,1.415251121193
2017-07-15 00:00:00,1.28357746428203
2017-07-16 00:00:00,1.21375973258446
2017-07-17 00:00:00,1.75818917736482
2017-07-18 00:00:00,2.06868988503628
2017-07-19 00:00:00,1.81012165841369
2017-07-20 00:00:00,1.78384085043884
2017-07-21 00:00:00,5.2629194305756
2017-07-22 00:00:00,13.8637642400596
2017-07-23 00:00:00,4.27131463205071
2017-07-24 00:00:00,4.26762545931722
2017-07-25 00:00:00,4.08089230278113
2017-07-26 00:00:00,3.39170131017867
2017-07-27 00:00:00,3.69854439045195
2017-07-28 00:00:00,3.35379910119294
2017-07-29 00:00:00,2.84608359079511
2017-07-30 00:00:00,2.53128554564966
2017-07-31 00:00:00,2.74901179293895
2017-08-01 00:00:00,3.29147007912649
2017-08-02 00:00:00,2.85324952500315
2017-08-03 00:00:00,2.59287731074371
2017-08-04 00:00:00,2.36903067828422
2017-08-05 00:00:00,2.20375581775598
2017-08-06 00:00:00,2.28757571407463
2017-08-07 00:00:00,2.51485937513044
2017-08-08 00:00:00,2.81371472595983
2017-08-09 00:00:00,3.11932564201849
2017-08-10 00:00:00,3.17278962826886
2017-08-11 00:00:00,3.14195555069974
2017-08-12 00:00:00,3.6743867115266
2017-08-13 00:00:00,3.82879223757752
2017-08-14 00:00:00,3.58550672722767
2017-08-15 00:00:00,3.23015591883054
2017-08-16 00:00:00,2.92504643839008
2017-08-17 00:00:00,6.61970733961695
2017-08-18 00:00:00,6.03215609585116
2017-08-19 00:00:00,4.62253485845393
2017-08-20 00:00:00,4.13782599142335
2017-08-21 00:00:00,4.00415286727215
2017-08-22 00:00:00,3.51051711475073
2017-08-23 00:00:00,3.17820252957912
2017-08-24 00:00:00,2.92381724211808
2017-08-25 00:00:00,2.79862962336799
2017-08-26 00:00:00,2.85656330320581
2017-08-27 00:00:00,3.92663769779983
2017-08-28 00:00:00,4.02788767230098
2017-08-29 00:00:00,3.88293131611597
2017-08-30 00:00:00,3.35496059043103
2017-08-31 00:00:00,3.02549131304865
2017-09-01 00:00:00,2.82738791394603
2017-09-02 00:00:00,2.60608721818817
2017-09-03 00:00:00,2.41152660859145
2017-09-04 00:00:00,2.265888362593
2017-09-05 00:00:00,2.17709262840229
2017-09-06 00:00:00,2.57028194045467
2017-09-07 00:00:00,2.37742051563158
2017-09-08 00:00:00,2.18774666294291
2017-09-09 00:00:00,2.06480679911688
2017-09-10 00:00:00,2.02360633420973
2017-09-11 00:00:00,1.94515385977897
2017-09-12 00:00:00,1.81747423184816
2017-09-13 00:00:00,1.77252719801893
2017-09-14 00:00:00,1.93156385053509
2017-09-15 00:00:00,4.99930833319732
2017-09-16 00:00:00,5.23851848831984
2017-09-17 00:00:00,3.56062634933899
2017-09-18 00:00:00,4.28978615936473
2017-09-19 00:00:00,6.83688483626973
2017-09-20 00:00:00,5.15280546037007
2017-09-21 00:00:00,4.27134346837758
2017-09-22 00:00:00,3.79769885693139
2017-09-23 00:00:00,3.59225064989254
2017-09-24 00:00:00,4.52541330869562
2017-09-25 00:00:00,12.3854681344377
2017-09-26 00:00:00,7.93596433363585
2017-09-27 00:00:00,5.52729359126872
2017-09-28 00:00:00,4.40574825805234
2017-09-29 00:00:00,3.91739138787004
2017-09-30 00:00:00,3.5578475368144
2017-10-01 00:00:00,3.22462643369626
2017-10-02 00:00:00,2.81239752954173
2017-10-03 00:00:00,2.5759619447387
2017-10-04 00:00:00,2.52792900691837
2017-10-05 00:00:00,2.61966816539782
2017-10-06 00:00:00,2.2940448718559
2017-10-07 00:00:00,2.08383056127866
2017-10-08 00:00:00,1.92299971478954
2017-10-09 00:00:00,1.84425700547537
2017-10-10 00:00:00,1.78689648502353
2017-10-11 00:00:00,2.21060002616544
2017-10-12 00:00:00,1.86474236304291
2017-10-13 00:00:00,1.68503228297505
2017-10-14 00:00:00,1.62355822178828
2017-10-15 00:00:00,1.50281646724124
2017-10-16 00:00:00,1.35392639740501
2017-10-17 00:00:00,1.2319397136404
2017-10-18 00:00:00,1.11680724790047
2017-10-19 00:00:00,0.969604240322274
2017-10-20 00:00:00,0.908872874540328
2017-10-21 00:00:00,0.840653215003706
2017-10-22 00:00:00,0.883626074121675
2017-10-23 00:00:00,0.868903532185494
2017-10-24 00:00:00,0.833793688250522
2017-10-25 00:00:00,0.864856955272209
2017-10-26 00:00:00,1.340240209989
2017-10-27 00:00:00,0.905367078479599
2017-10-28 00:00:00,0.692164922609179
2017-10-29 00:00:00,0.622415503069339
2017-10-30 00:00:00,0.538221250926796
2017-10-31 00:00:00,0.492031845001336
2017-11-01 00:00:00,0.47462522817283
2017-11-02 00:00:00,0.461154890218191
2017-11-03 00:00:00,0.401692635090352
2017-11-04 00:00:00,0.378603320785815
2017-11-05 00:00:00,0.378018110290403
2017-11-06 00:00:00,0.391130793640876
2017-11-07 00:00:00,0.380060819789374
2017-11-08 00:00:00,0.944012331655457
2017-11-09 00:00:00,0.995802506972748
2017-11-10 00:00:00,0.872261096528249
2017-11-11 00:00:00,0.63447192295756
2017-11-12 00:00:00,0.570040172433
2017-11-13 00:00:00,0.544442342478542
2017-11-14 00:00:00,0.510524738491966
2017-11-15 00:00:00,0.385199505023436
2017-11-16 00:00:00,0.360807527015006
2017-11-17 00:00:00,0.322231131374255
2017-11-18 00:00:00,0.264220239553368
2017-11-19 00:00:00,0.251786823353566
2017-11-20 00:00:00,0.23254848473931
2017-11-21 00:00:00,0.229974335949066
2017-11-22 00:00:00,0.185627146996691
2017-11-23 00:00:00,0.14424401711463
2017-11-24 00:00:00,0.134183358917508
2017-11-25 00:00:00,0.157023533412916
2017-11-26 00:00:00,0.190605853264785
2017-11-27 00:00:00,0.194632490795372
2017-11-28 00:00:00,0.185226167444664
2017-11-29 00:00:00,0.199773097781146
2017-11-30 00:00:00,0.204083627531365
2017-12-01 00:00:00,0.159255984461051
2017-12-02 00:00:00,0.119901416779126
2017-12-03 00:00:00,0.102793243795251
2017-12-04 00:00:00,0.0913805630026843
2017-12-05 00:00:00,0.0366488570505682
2017-12-06 00:00:00,0.0527077440072937
2017-12-07 00:00:00,0.0588831794087136
2017-12-08 00:00:00,0.0486024688466555
2017-12-09 00:00:00,0.0480050777188099
2017-12-10 00:00:00,0.0435391364220699
2017-12-11 00:00:00,0.0513729711246213
2017-12-12 00:00:00,0.0713538432091318
2017-12-13 00:00:00,0.0780084772166399
2017-12-14 00:00:00,0.115015539192872
2017-12-15 00:00:00,0.11339091776712
2017-12-16 00:00:00,0.0976222337642498
2017-12-17 00:00:00,0.0754003692908436
2017-12-18 00:00:00,0.0807673169104629
2017-12-19 00:00:00,0.0706862018953901
2017-12-20 00:00:00,0.0653659234164773
2017-12-21 00:00:00,0.0706377995946569
2017-12-22 00:00:00,0.0626001901480489
2017-12-23 00:00:00,0.0477558670550678
2017-12-24 00:00:00,0.0188205701075175
2017-12-25 00:00:00,0.0124159157791558
2017-12-26 00:00:00,0.0650547368314171
2017-12-27 00:00:00,0.0389461000400232
2017-12-28 00:00:00,3.813043553299E-05
2017-12-29 00:00:00,0
2017-12-30 00:00:00,0
2017-12-31 00:00:00,0
2018-01-01 00:00:00,0
2018-01-02 00:00:00,0
2018-01-03 00:00:00,0
2018-01-04 00:00:00,0
2018-01-05 00:00:00,0.0293836452171519
2018-01-06 00:00:00,0.0245538632207667
2018-01-07 00:00:00,0.0247873330285553
2018-01-08 00:00:00,0.0160961953975912
2018-01-09 00:00:00,0
2018-01-10 00:00:00,0
2018-01-11 00:00:00,0.00691175806640675
2018-01-12 00:00:00,0.0136269978904771
2018-01-13 00:00:00,0.00416972521542606
2018-01-14 00:00:00,0.0176546941196742
2018-01-15 00:00:00,0
2018-01-16 00:00:00,0
2018-01-17 00:00:00,0
2018-01-18 00:00:00,0
2018-01-19 00:00:00,0
2018-01-20 00:00:00,0
2018-01-21 00:00:00,0
2018-01-22 00:00:00,0.0175475967046777
2018-01-23 00:00:00,0
2018-01-24 00:00:00,0
2018-01-25 00:00:00,0
2018-01-26 00:00:00,0
2018-01-27 00:00:00,0
2018-01-28 00:00:00,0
2018-01-29 00:00:00,0
2018-01-30 00:00:00,0
2018-01-31 00:00:00,0
2018-02-01 00:00:00,1.39633753018675
2018-02-02 00:00:00,3.64855810387662
2018-02-03 00:00:00,0.73653119001689
2018-02-04 00:00:00,0.334492389583842
2018-02-05 00:00:00,0.199084595845283
2018-02-06 00:00:00,0.146221366665739
2018-02-07 00:00:00,0.122872985282987
2018-02-08 00:00:00,0.0829149005198896
2018-02-09 00:00:00,0.0502825735405331
2018-02-10 00:00:00,0.0480285763516461
2018-02-11 00:00:00,0.0649239141612267
2018-02-12 00:00:00,0.0687071727860727
2018-02-13 00:00:00,0.0521306776539917
2018-02-14 00:00:00,0.051573024162397
2018-02-15 00:00:00,0.0621951410815033
2018-02-16 00:00:00,0.0568685502405668
2018-02-17 00:00:00,0.0660926474269896
2018-02-18 00:00:00,0.0511171402647794
2018-02-19 00:00:00,0.0492651457527696
2018-02-20 00:00:00,0.434461384691433
2018-02-21 00:00:00,11.549639948087
2018-02-22 00:00:00,5.29979271463638
2018-02-23 00:00:00,3.95017940800191
2018-02-24 00:00:00,3.27005300639422
2018-02-25 00:00:00,2.6681600067886
2018-02-26 00:00:00,2.52675633239741
2018-02-27 00:00:00,1.91057624028258
2018-02-28 00:00:00,1.6876628532453
2018-03-01 00:00:00,1.55848402313542
2018-03-02 00:00:00,1.67996138712971
2018-03-03 00:00:00,1.82261053434502
2018-03-04 00:00:00,1.71751398288682
2018-03-05 00:00:00,1.40532138846984
2018-03-06 00:00:00,1.80188826168141
2018-03-07 00:00:00,2.31062314876636
2018-03-08 00:00:00,1.82235820622858
2018-03-09 00:00:00,1.70770725612063
2018-03-10 00:00:00,1.60604087410322
2018-03-11 00:00:00,1.44284513305826
2018-03-12 00:00:00,1.35217041788685
2018-03-13 00:00:00,1.33441392331311
2018-03-14 00:00:00,1.24336714594604
2018-03-15 00:00:00,1.10877583610662
2018-03-16 00:00:00,1.09365043419549
2018-03-17 00:00:00,1.01160028344305
2018-03-18 00:00:00,0.948881483183133
2018-03-19 00:00:00,0.921104225325327
2018-03-20 00:00:00,0.888962841949916
2018-03-21 00:00:00,1.15385878723107
2018-03-22 00:00:00,5.53656475372654
2018-03-23 00:00:00,3.76660870958914
2018-03-24 00:00:00,3.20811708392236
2018-03-25 00:00:00,3.42881709470972
2018-03-26 00:00:00,3.01417238614265
2018-03-27 00:00:00,2.83882798681915
2018-03-28 00:00:00,2.66471833365818
2018-03-29 00:00:00,2.30551565641844
2018-03-30 00:00:00,2.10758727912885
2018-03-31 00:00:00,2.08692263850667
2018-04-01 00:00:00,1.90570016937394
2018-04-02 00:00:00,1.75589555722606
2018-04-03 00:00:00,1.63463454037438
2018-04-04 00:00:00,1.50525816361981
2018-04-05 00:00:00,1.39937529066006
2018-04-06 00:00:00,1.32848424231682
2018-04-07 00:00:00,1.74402020482061
2018-04-08 00:00:00,1.48981394351756
2018-04-09 00:00:00,1.38095358228186
2018-04-10 00:00:00,1.39846512242627
2018-04-11 00:00:00,1.37550027989661
2018-04-12 00:00:00,1.38169965443306
2018-04-13 00:00:00,1.35946229059163
2018-04-14 00:00:00,1.323554458978
2018-04-15 00:00:00,1.32416927020406
2018-04-16 00:00:00,1.63220321838427
2018-04-17 00:00:00,1.72047737068109
2018-04-18 00:00:00,1.61229838287767
2018-04-19 00:00:00,1.50570015939381
2018-04-20 00:00:00,1.39916406087769
2018-04-21 00:00:00,1.32543856663674
2018-04-22 00:00:00,1.25706195175281
2018-04-23 00:00:00,1.23877119921526
2018-04-24 00:00:00,1.22514286815919
2018-04-25 00:00:00,1.18804261305128
2018-04-26 00:00:00,1.12897141575329
2018-04-27 00:00:00,1.10780781784247
2018-04-28 00:00:00,2.16027925520246
2018-04-29 00:00:00,7.4368728447279
2018-04-30 00:00:00,6.53366032689191
2018-05-01 00:00:00,4.65104176821558
2018-05-02 00:00:00,3.85437206441343
2018-05-03 00:00:00,3.23309048789059
2018-05-04 00:00:00,2.88143190974691
2018-05-05 00:00:00,2.66105151322136
2018-05-06 00:00:00,2.80451516409446
2018-05-07 00:00:00,2.65918805132487
2018-05-08 00:00:00,2.36732890566758
2018-05-09 00:00:00,2.1538523178213
2018-05-10 00:00:00,2.04366236485783
2018-05-11 00:00:00,1.99376896056612
2018-05-12 00:00:00,2.14050371564286
2018-05-13 00:00:00,1.9269112055917
2018-05-14 00:00:00,1.83419677110929
2018-05-15 00:00:00,1.77120651030236
2018-05-16 00:00:00,1.77649809293407
2018-05-17 00:00:00,1.86722699831224
2018-05-18 00:00:00,1.76978285583319
2018-05-19 00:00:00,1.67020593476676
2018-05-20 00:00:00,2.15475705989739
2018-05-21 00:00:00,3.22979245830207
2018-05-22 00:00:00,6.37056664314669
2018-05-23 00:00:00,7.33505704749223
2018-05-24 00:00:00,4.19864422512383
2018-05-25 00:00:00,3.48207566909929
2018-05-26 00:00:00,3.0431885175656
2018-05-27 00:00:00,2.84911722074621
2018-05-28 00:00:00,2.60359344507774
2018-05-29 00:00:00,2.42600813822694
2018-05-30 00:00:00,2.29339614014158
2018-05-31 00:00:00,2.19498808880196
2018-06-01 00:00:00,2.08460255723307
2018-06-02 00:00:00,1.98644684099096
2018-06-03 00:00:00,1.93186512592015
2018-06-04 00:00:00,1.88355063399092
2018-06-05 00:00:00,1.83614238294949
2018-06-06 00:00:00,1.79547666329806
2018-06-07 00:00:00,1.80731508273728
2018-06-08 00:00:00,1.75668892639854
2018-06-09 00:00:00,1.731619757427
2018-06-10 00:00:00,1.90700807920934
2018-06-11 00:00:00,2.00619402075879
2018-06-12 00:00:00,1.89782651627722
2018-06-13 00:00:00,1.81343125909509
2018-06-14 00:00:00,1.73412804642667
2018-06-15 00:00:00,1.69801356195353
2018-06-16 00:00:00,1.77123268679235
2018-06-17 00:00:00,1.73922025289476
2018-06-18 00:00:00,1.68294871807598
2018-06-19 00:00:00,1.64400033871519
2018-06-20 00:00:00,1.59339818317813
2018-06-21 00:00:00,1.49106602201552
2018-06-22 00:00:00,1.39738836655839
2018-06-23 00:00:00,1.36275176230786
2018-06-24 00:00:00,1.56983667671929
2018-06-25 00:00:00,1.6085502319191
2018-06-26 00:00:00,1.44379449680817
2018-06-27 00:00:00,1.44455666134929
2018-06-28 00:00:00,1.38934549887863
2018-06-29 00:00:00,1.31767233635033
2018-06-30 00:00:00,1.23504046358081
2018-07-01 00:00:00,1.21434511017964
2018-07-02 00:00:00,1.40199075783056
2018-07-03 00:00:00,1.39580485310164
2018-07-04 00:00:00,1.23458084248461
2018-07-05 00:00:00,1.19189204101897
2018-07-06 00:00:00,1.18264369614833
2018-07-07 00:00:00,1.83863903205116
2018-07-08 00:00:00,1.94272682634457
2018-07-09 00:00:00,2.274372860965
2018-07-10 00:00:00,2.11945351658909
2018-07-11 00:00:00,1.91897720986788
2018-07-12 00:00:00,1.85320493278186
2018-07-13 00:00:00,1.71701536210947
2018-07-14 00:00:00,1.6591286876534
2018-07-15 00:00:00,1.59138683317556
2018-07-16 00:00:00,1.57618885272851
2018-07-17 00:00:00,1.53743314321008
2018-07-18 00:00:00,1.43362384230219
2018-07-19 00:00:00,1.38042622323286
2018-07-20 00:00:00,1.33122305667319
2018-07-21 00:00:00,1.37607004853719
2018-07-22 00:00:00,2.33227372223303
2018-07-23 00:00:00,2.17031360044066
2018-07-24 00:00:00,2.41163484541851
2018-07-25 00:00:00,2.1473261838597
2018-07-26 00:00:00,2.04194822823461
2018-07-27 00:00:00,1.94966627065965
2018-07-28 00:00:00,1.9174098294513
2018-07-29 00:00:00,1.88867938824358
2018-07-30 00:00:00,1.75824803743982
2018-07-31 00:00:00,1.7261221359689
2018-08-01 00:00:00,1.89266543833219
2018-08-02 00:00:00,1.83770118459322
2018-08-03 00:00:00,1.85217341659672
2018-08-04 00:00:00,1.85912466249875
2018-08-05 00:00:00,1.75706938552098
2018-08-06 00:00:00,1.68536376647133
2018-08-07 00:00:00,1.63688112810776
2018-08-08 00:00:00,1.64219529360091
2018-08-09 00:00:00,1.55658285563854
2018-08-10 00:00:00,1.47738548037436
2018-08-11 00:00:00,1.4118473914572
2018-08-12 00:00:00,1.36923086759305
2018-08-13 00:00:00,1.33991470473395
2018-08-14 00:00:00,1.38035682235977
2018-08-15 00:00:00,1.43716886362819
2018-08-16 00:00:00,1.32792543830497
2018-08-17 00:00:00,1.5673066886129
2018-08-18 00:00:00,1.70341091688544
2018-08-19 00:00:00,1.47694605604683
2018-08-20 00:00:00,1.39368651310353
2018-08-21 00:00:00,1.36205367513195
2018-08-22 00:00:00,1.30191919849013
2018-08-23 00:00:00,1.23291182790591
2018-08-24 00:00:00,1.26724092128504
2018-08-25 00:00:00,1.22690631892839
2018-08-26 00:00:00,1.15289515423532
2018-08-27 00:00:00,1.12488632761173
2018-08-28 00:00:00,1.09305393941011
2018-08-29 00:00:00,1.05205198459654
2018-08-30 00:00:00,1.05583910440085
2018-08-31 00:00:00,0.989390306181602
2018-09-01 00:00:00,0.932140583671868
2018-09-02 00:00:00,0.951566444453911
2018-09-03 00:00:00,1.24128952989823
