# Generated at 2024-04-22 01:05:06 (12:00) by AQUARIUS Time-Series 23.2.146.0
# UTC+12
# Period Selected: Entire Record
#
# Comment: Daily mean statistics in general
# Description: daily_mean.json
# ReportTitle: Discharge.Master@EY199
# 026a2b77-a9f7-4976-b4a5-c948bf0d7393 Discharge.Master@EY199: Mean (1 Day)
#
# CSV data starts at line 12
#
TimeStamp,Discharge@EY199
2019-10-12 00:00:00,8.37741677429237
2019-10-13 00:00:00,5.63899133163198
2019-10-14 00:00:00,3.05374042140497
2019-10-15 00:00:00,2.23949786825178
2019-10-16 00:00:00,1.71859830730418
2019-10-17 00:00:00,1.27814880855915
2019-10-18 00:00:00,1.48735305373807
2019-10-19 00:00:00,3.29045085940438
2019-10-20 00:00:00,1.63250358130803
2019-10-21 00:00:00,1.23436509538
2019-10-22 00:00:00,1.87897492402066
2019-10-23 00:00:00,1.73032043353291
2019-10-24 00:00:00,1.68294915490436
2019-10-25 00:00:00,1.38829815968491
2019-10-26 00:00:00,1.09658426815536
2019-10-27 00:00:00,1.32443272204268
2019-10-28 00:00:00,1.49735776927571
2019-10-29 00:00:00,1.48488626446586
2019-10-30 00:00:00,1.59610092617505
2019-10-31 00:00:00,1.28992627469033
2019-11-01 00:00:00,1.00813395858566
2019-11-02 00:00:00,0.857827864395846
2019-11-03 00:00:00,0.7693684272197
2019-11-04 00:00:00,0.710807474385075
2019-11-05 00:00:00,0.792779008774676
2019-11-06 00:00:00,0.811975676849891
2019-11-07 00:00:00,0.665450682751323
2019-11-08 00:00:00,0.615842973637742
2019-11-09 00:00:00,0.574604721076098
2019-11-10 00:00:00,1.19519218491175
2019-11-11 00:00:00,0.756098451706483
2019-11-12 00:00:00,0.618200226772807
2019-11-13 00:00:00,0.720655739969122
2019-11-14 00:00:00,1.11035412521582
2019-11-15 00:00:00,0.842489596741846
2019-11-16 00:00:00,1.14930183053922
2019-11-17 00:00:00,0.956911402358844
2019-11-18 00:00:00,0.899437154712685
2019-11-19 00:00:00,0.814801984181263
2019-11-20 00:00:00,0.853687411542472
2019-11-21 00:00:00,0.606728585655496
2019-11-22 00:00:00,0.55165854253797
2019-11-23 00:00:00,0.501661472210692
2019-11-24 00:00:00,0.502556173338653
2019-11-25 00:00:00,0.443663950898909
2019-11-26 00:00:00,0.433325493044236
2019-11-27 00:00:00,0.453820420105246
2019-11-28 00:00:00,0.471148774510035
2019-11-29 00:00:00,0.441997180710347
2019-11-30 00:00:00,0.441804693679266
2019-12-01 00:00:00,0.422215948491366
2019-12-02 00:00:00,0.41398812861923
2019-12-03 00:00:00,0.443360953686662
2019-12-04 00:00:00,0.417415015139821
2019-12-05 00:00:00,0.38079134256854
2019-12-06 00:00:00,0.372455735185199
2019-12-07 00:00:00,0.366861276782357
2019-12-08 00:00:00,0.962980043596911
2019-12-09 00:00:00,0.493860355578222
2019-12-10 00:00:00,0.38799338253387
2019-12-11 00:00:00,0.412779719841747
2019-12-12 00:00:00,0.400592321835896
2019-12-13 00:00:00,0.54365507054477
2019-12-14 00:00:00,0.378495282631776
2019-12-15 00:00:00,0.861397813834813
2019-12-16 00:00:00,0.564104519419881
2019-12-17 00:00:00,1.7439309157981
2019-12-18 00:00:00,1.29650774188608
2019-12-19 00:00:00,0.873004807001416
2019-12-20 00:00:00,2.85599059635056
2019-12-21 00:00:00,1.33658774238921
2019-12-22 00:00:00,0.809798554726451
2019-12-23 00:00:00,0.628759038646174
2019-12-24 00:00:00,1.10418616763434
2019-12-25 00:00:00,0.910553445071823
2019-12-26 00:00:00,0.934457018396252
2019-12-27 00:00:00,2.52400308782258
2019-12-28 00:00:00,2.06222406455376
2019-12-29 00:00:00,1.00555403662801
2019-12-30 00:00:00,0.787663319064342
2019-12-31 00:00:00,0.666692647063025
2020-01-01 00:00:00,0.679684003556214
2020-01-02 00:00:00,0.735034240687438
2020-01-03 00:00:00,0.579544038794731
2020-01-04 00:00:00,0.500837890151471
2020-01-05 00:00:00,0.595220246347228
2020-01-06 00:00:00,0.484163900843584
2020-01-07 00:00:00,0.71763692014721
2020-01-08 00:00:00,0.469732854853658
2020-01-09 00:00:00,0.445931297378585
2020-01-10 00:00:00,0.413540695058204
2020-01-11 00:00:00,0.408146388237612
2020-01-12 00:00:00,0.404086877497749
2020-01-13 00:00:00,0.387592393515451
2020-01-14 00:00:00,0.372508585561068
2020-01-15 00:00:00,0.365549865684679
2020-01-16 00:00:00,0.362917313544657
2020-01-17 00:00:00,0.359223574291982
2020-01-18 00:00:00,0.358512053917865
2020-01-19 00:00:00,0.351692267915162
2020-01-20 00:00:00,0.352657513891575
2020-01-21 00:00:00,0.352265022549036
2020-01-22 00:00:00,0.361235074832748
2020-01-23 00:00:00,0.349815759416587
2020-01-24 00:00:00,0.354053491423124
2020-01-25 00:00:00,0.329563044556109
2020-01-26 00:00:00,0.321355669773057
2020-01-27 00:00:00,0.322580594020197
2020-01-28 00:00:00,0.320221474486239
2020-01-29 00:00:00,0.758139672853564
2020-01-30 00:00:00,0.50446080642417
2020-01-31 00:00:00,0.37671041510231
2020-02-01 00:00:00,0.334321754805987
2020-02-02 00:00:00,1.19799893389714
2020-02-03 00:00:00,0.607289316747658
2020-02-04 00:00:00,7.20445560121511
2020-02-05 00:00:00,4.26144632513352
2020-02-06 00:00:00,1.02269199302009
2020-02-07 00:00:00,0.595777289212996
2020-02-08 00:00:00,0.686358182113691
2020-02-09 00:00:00,0.452280933443157
2020-02-10 00:00:00,0.364389162718313
2020-02-11 00:00:00,0.309152745129231
2020-02-12 00:00:00,0.304386952453295
2020-02-13 00:00:00,0.333841504452617
2020-02-14 00:00:00,0.296791652926309
2020-02-15 00:00:00,0.314383459477356
2020-02-16 00:00:00,0.30638280187144
2020-02-17 00:00:00,0.309379469070501
2020-02-18 00:00:00,0.565120629733551
2020-02-19 00:00:00,0.308958446484238
2020-02-20 00:00:00,0.300072183178538
2020-02-21 00:00:00,0.293133502713255
2020-02-22 00:00:00,0.440091288710314
2020-02-23 00:00:00,0.290512773172324
2020-02-24 00:00:00,0.265000177933388
2020-02-25 00:00:00,0.250215759989439
2020-02-26 00:00:00,0.248513227935257
2020-02-27 00:00:00,0.225363736288601
2020-02-28 00:00:00,0.220955924717953
2020-02-29 00:00:00,0.206280718947695
2020-03-01 00:00:00,0.195992018946574
2020-03-02 00:00:00,0.199292058358392
2020-03-03 00:00:00,0.245611910495987
2020-03-04 00:00:00,0.209427099698002
2020-03-05 00:00:00,0.185828314252868
2020-03-06 00:00:00,0.188333139026323
2020-03-07 00:00:00,0.181870013630798
2020-03-08 00:00:00,0.184846661006803
2020-03-09 00:00:00,0.19995873627314
2020-03-10 00:00:00,0.615559707186569
2020-03-11 00:00:00,0.403822105610561
2020-03-12 00:00:00,0.253148675238764
2020-03-13 00:00:00,0.224170516790765
2020-03-14 00:00:00,0.204531098359405
2020-03-15 00:00:00,0.198460271262536
2020-03-16 00:00:00,0.225809543509502
2020-03-17 00:00:00,0.201674280142946
2020-03-18 00:00:00,0.186938715747779
2020-03-19 00:00:00,0.185326148869691
2020-03-20 00:00:00,0.177888899255604
2020-03-21 00:00:00,0.566585161901258
2020-03-22 00:00:00,0.655132192660391
2020-03-23 00:00:00,0.564452434828471
2020-03-24 00:00:00,0.76622243253146
2020-03-25 00:00:00,0.454531462732031
2020-03-26 00:00:00,0.30380343575293
2020-03-27 00:00:00,0.285324770550318
2020-03-28 00:00:00,0.243781861192772
2020-03-29 00:00:00,0.223371403602202
2020-03-30 00:00:00,1.2710914164576
2020-03-31 00:00:00,1.78469775853259
2020-04-01 00:00:00,0.763780062341904
2020-04-02 00:00:00,0.473536292871525
2020-04-03 00:00:00,0.374418559010236
2020-04-04 00:00:00,0.329771858123763
2020-04-05 00:00:00,0.294225263371633
2020-04-06 00:00:00,0.272959551884852
2020-04-07 00:00:00,0.292496223556066
2020-04-08 00:00:00,0.258374824429993
2020-04-09 00:00:00,0.24848021478175
2020-04-10 00:00:00,0.222912304944136
2020-04-11 00:00:00,0.222485629427022
2020-04-12 00:00:00,0.224770576042288
2020-04-13 00:00:00,0.74613689935021
2020-04-14 00:00:00,0.677314111316741
2020-04-15 00:00:00,0.436322359771507
2020-04-16 00:00:00,0.343010190529022
2020-04-17 00:00:00,0.369289399428585
2020-04-18 00:00:00,7.87595812031655
2020-04-19 00:00:00,2.22341036459035
2020-04-20 00:00:00,0.906841603082027
2020-04-21 00:00:00,0.61121887055747
2020-04-22 00:00:00,0.527683431439564
2020-04-23 00:00:00,0.431908076110349
2020-04-24 00:00:00,0.377742390736185
2020-04-25 00:00:00,0.34335499801747
2020-04-26 00:00:00,0.308248690997413
2020-04-27 00:00:00,0.347542636087223
2020-04-28 00:00:00,0.291295853606189
2020-04-29 00:00:00,0.259396120746924
2020-04-30 00:00:00,0.249605029185231
2020-05-01 00:00:00,0.24788506314985
2020-05-02 00:00:00,0.269474179049224
2020-05-03 00:00:00,0.28092082542592
2020-05-04 00:00:00,0.267912445215392
2020-05-05 00:00:00,0.38507438838289
2020-05-06 00:00:00,0.273820214425552
2020-05-07 00:00:00,0.236722352918597
2020-05-08 00:00:00,0.276805255392897
2020-05-09 00:00:00,0.246429089071342
2020-05-10 00:00:00,0.226736294874701
2020-05-11 00:00:00,0.219802596027496
2020-05-12 00:00:00,0.211633667708437
2020-05-13 00:00:00,0.214889986895842
2020-05-14 00:00:00,0.211984285409433
2020-05-15 00:00:00,0.209618382337443
2020-05-16 00:00:00,0.203244071204997
2020-05-17 00:00:00,0.200621152570516
2020-05-18 00:00:00,0.204340212847819
2020-05-19 00:00:00,0.19980627489673
2020-05-20 00:00:00,0.202756608800392
2020-05-21 00:00:00,0.20918978479543
2020-05-22 00:00:00,0.203718279593341
2020-05-23 00:00:00,0.193160125135119
2020-05-24 00:00:00,0.199767936712588
2020-05-25 00:00:00,0.208094937384308
2020-05-26 00:00:00,0.207567303274448
2020-05-27 00:00:00,0.193483702110731
2020-05-28 00:00:00,0.194660527878267
2020-05-29 00:00:00,0.195851181049325
2020-05-30 00:00:00,0.189182163681499
2020-05-31 00:00:00,0.184424728775404
2020-06-01 00:00:00,0.194212229320332
2020-06-02 00:00:00,0.183587451289019
2020-06-03 00:00:00,0.194297916028436
2020-06-04 00:00:00,2.61511237304407
2020-06-05 00:00:00,1.13857893024423
2020-06-06 00:00:00,0.750482774099288
2020-06-07 00:00:00,0.498423790783825
2020-06-08 00:00:00,0.365259526394672
2020-06-09 00:00:00,0.309305285171432
2020-06-10 00:00:00,0.270360208249019
2020-06-11 00:00:00,0.253490564959105
2020-06-12 00:00:00,0.25754714713739
2020-06-13 00:00:00,0.219276654333306
2020-06-14 00:00:00,0.206832164561636
2020-06-15 00:00:00,0.217251325269995
2020-06-16 00:00:00,0.212729204397859
2020-06-17 00:00:00,0.287144522126791
2020-06-18 00:00:00,0.439225436233343
2020-06-19 00:00:00,0.26580961597709
2020-06-20 00:00:00,0.288811883227009
2020-06-21 00:00:00,0.2834033815276
2020-06-22 00:00:00,0.238956705222115
2020-06-23 00:00:00,0.23169508764911
2020-06-24 00:00:00,0.223656523827817
2020-06-25 00:00:00,0.302192096056699
2020-06-26 00:00:00,0.6056162022411
2020-06-27 00:00:00,0.392957240049584
2020-06-28 00:00:00,3.70343915603328
2020-06-29 00:00:00,4.14123863606631
2020-06-30 00:00:00,2.44248935259398
2020-07-01 00:00:00,3.49675588882531
2020-07-02 00:00:00,3.96325704364933
2020-07-03 00:00:00,1.64532260077123
2020-07-04 00:00:00,1.02785204899617
2020-07-05 00:00:00,0.778697221516069
2020-07-06 00:00:00,1.67470410447869
2020-07-07 00:00:00,7.90278011090128
2020-07-08 00:00:00,3.71793187762611
2020-07-09 00:00:00,3.12640568616474
2020-07-10 00:00:00,1.92518512732933
2020-07-11 00:00:00,1.17304689561432
2020-07-12 00:00:00,1.4139273742894
2020-07-13 00:00:00,1.21203981552811
2020-07-14 00:00:00,0.898522441960774
2020-07-15 00:00:00,0.80578902427728
2020-07-16 00:00:00,0.701104301645149
2020-07-17 00:00:00,0.621480142163949
2020-07-18 00:00:00,0.563959255363787
2020-07-19 00:00:00,0.523964021578955
2020-07-20 00:00:00,0.4924409004895
2020-07-21 00:00:00,0.48600243617327
2020-07-22 00:00:00,0.465306636294153
2020-07-23 00:00:00,0.48204536004452
2020-07-24 00:00:00,0.392032459112725
2020-07-25 00:00:00,0.359122723851132
2020-07-26 00:00:00,0.34400362372956
2020-07-27 00:00:00,0.329938263626346
2020-07-28 00:00:00,0.321042849563893
2020-07-29 00:00:00,0.318169619738543
2020-07-30 00:00:00,0.307326972256321
2020-07-31 00:00:00,0.302470306987121
2020-08-01 00:00:00,0.327296280113404
2020-08-02 00:00:00,0.294617662943397
2020-08-03 00:00:00,0.289914146074054
2020-08-04 00:00:00,0.291357025586271
2020-08-05 00:00:00,0.279575268458978
2020-08-06 00:00:00,0.283205908472534
2020-08-07 00:00:00,0.29549193590916
2020-08-08 00:00:00,0.32400320457727
2020-08-09 00:00:00,0.276618010936637
2020-08-10 00:00:00,0.263827599751187
2020-08-11 00:00:00,0.252282629890879
2020-08-12 00:00:00,0.383053106352168
2020-08-13 00:00:00,0.586586368456456
2020-08-14 00:00:00,0.388658824695407
2020-08-15 00:00:00,0.312745898646253
2020-08-16 00:00:00,0.286569429081778
2020-08-17 00:00:00,0.277710475274018
2020-08-18 00:00:00,0.278357795354025
2020-08-19 00:00:00,0.267419983146451
2020-08-20 00:00:00,0.263921638325238
2020-08-21 00:00:00,0.295552766273594
2020-08-22 00:00:00,0.285820666005813
2020-08-23 00:00:00,0.377326137254427
2020-08-24 00:00:00,1.66157430413026
2020-08-25 00:00:00,2.19262451992882
2020-08-26 00:00:00,1.11656332259811
2020-08-27 00:00:00,0.927971438749469
2020-08-28 00:00:00,0.7925411472165
2020-08-29 00:00:00,0.684050029904769
2020-08-30 00:00:00,0.510829087448464
2020-08-31 00:00:00,0.442798094638874
2020-09-01 00:00:00,0.940913851290147
2020-09-02 00:00:00,0.592425578084663
2020-09-03 00:00:00,0.483633868991394
2020-09-04 00:00:00,0.436483667975599
2020-09-05 00:00:00,0.402533713695527
2020-09-06 00:00:00,0.364949136755786
2020-09-07 00:00:00,0.33047104632342
2020-09-08 00:00:00,0.311752965828496
2020-09-09 00:00:00,0.386657308441145
2020-09-10 00:00:00,0.422046990491051
2020-09-11 00:00:00,0.811587398434096
2020-09-12 00:00:00,0.439570274946466
2020-09-13 00:00:00,0.385655090412881
2020-09-14 00:00:00,0.39301071846223
2020-09-15 00:00:00,0.375757372119398
2020-09-16 00:00:00,0.3607635104504
2020-09-17 00:00:00,0.33425804094341
2020-09-18 00:00:00,0.310649985917068
2020-09-19 00:00:00,0.286209748767399
2020-09-20 00:00:00,0.270575314355513
2020-09-21 00:00:00,0.271287311348489
2020-09-22 00:00:00,0.271015265460219
2020-09-23 00:00:00,0.272645278091417
2020-09-24 00:00:00,0.269030850518837
2020-09-25 00:00:00,0.265565869423509
2020-09-26 00:00:00,0.258112984519145
2020-09-27 00:00:00,0.266023209859874
2020-09-28 00:00:00,0.278488113865556
2020-09-29 00:00:00,0.259792444446623
2020-09-30 00:00:00,0.242316451313856
2020-10-01 00:00:00,0.23286346961332
2020-10-02 00:00:00,0.22819672086052
2020-10-03 00:00:00,0.226141482069894
2020-10-04 00:00:00,0.225915129547538
2020-10-05 00:00:00,0.218294540931287
2020-10-06 00:00:00,0.363842786129992
2020-10-07 00:00:00,0.446685754200909
2020-10-08 00:00:00,0.356485930432309
2020-10-09 00:00:00,0.260539439899076
2020-10-10 00:00:00,0.239102170887962
2020-10-11 00:00:00,0.230487117435069
2020-10-12 00:00:00,0.238743459423239
2020-10-13 00:00:00,0.228188094272198
2020-10-14 00:00:00,0.27956809455062
2020-10-15 00:00:00,0.253067180604145
2020-10-16 00:00:00,1.01217484585729
2020-10-17 00:00:00,1.29148522458135
2020-10-18 00:00:00,0.504154171818587
2020-10-19 00:00:00,0.70531217812392
2020-10-20 00:00:00,0.722298040902835
2020-10-21 00:00:00,0.495201821148745
2020-10-22 00:00:00,0.390296294245133
2020-10-23 00:00:00,0.331421627669047
2020-10-24 00:00:00,0.293723605903005
2020-10-25 00:00:00,0.278800874322914
2020-10-26 00:00:00,1.34528237444849
2020-10-27 00:00:00,0.6374391124613
2020-10-28 00:00:00,0.441524212819029
2020-10-29 00:00:00,0.386967455817355
2020-10-30 00:00:00,0.439901388539441
2020-10-31 00:00:00,0.517632355130408
2020-11-01 00:00:00,0.392831599596045
2020-11-02 00:00:00,0.349039992540786
2020-11-03 00:00:00,0.283572268872942
2020-11-04 00:00:00,0.269773505581957
2020-11-05 00:00:00,0.419636327703058
2020-11-06 00:00:00,0.570504923441482
2020-11-07 00:00:00,0.401296323111654
2020-11-08 00:00:00,0.620572731041407
2020-11-09 00:00:00,0.44268126672482
2020-11-10 00:00:00,0.393583217499177
2020-11-11 00:00:00,0.34326519136568
2020-11-12 00:00:00,0.311942389124999
2020-11-13 00:00:00,0.293967085986425
2020-11-14 00:00:00,0.26812311518403
2020-11-15 00:00:00,0.253450103333835
2020-11-16 00:00:00,0.377728071972902
2020-11-17 00:00:00,0.29207017003899
2020-11-18 00:00:00,0.42647240167456
2020-11-19 00:00:00,0.45160003464334
2020-11-20 00:00:00,0.299966405729298
2020-11-21 00:00:00,0.27282635589454
2020-11-22 00:00:00,0.446282496758879
2020-11-23 00:00:00,0.300541051901603
2020-11-24 00:00:00,0.264848040658099
2020-11-25 00:00:00,0.268186481431672
2020-11-26 00:00:00,0.25266809565627
2020-11-27 00:00:00,0.331645628578612
2020-11-28 00:00:00,0.324119550261934
2020-11-29 00:00:00,0.325984418433205
2020-11-30 00:00:00,0.48297334956038
2020-12-01 00:00:00,0.332847112382682
2020-12-02 00:00:00,0.271635898212421
2020-12-03 00:00:00,0.243009699130607
2020-12-04 00:00:00,0.223445883476707
2020-12-05 00:00:00,0.372780023387705
2020-12-06 00:00:00,0.279249178019985
2020-12-07 00:00:00,0.24130101520294
2020-12-08 00:00:00,0.246509768097585
2020-12-09 00:00:00,0.223587544940805
2020-12-10 00:00:00,0.231553875364237
2020-12-11 00:00:00,0.905880713075974
2020-12-12 00:00:00,0.30339475460984
2020-12-13 00:00:00,0.224248074664791
2020-12-14 00:00:00,0.200683428133252
2020-12-15 00:00:00,0.192045127078681
2020-12-16 00:00:00,0.187265879234822
2020-12-17 00:00:00,0.26351353837935
2020-12-18 00:00:00,0.20205240345468
2020-12-19 00:00:00,0.217419915296735
2020-12-20 00:00:00,0.204354317290832
2020-12-21 00:00:00,0.374016720706578
2020-12-22 00:00:00,0.920491914833908
2020-12-23 00:00:00,0.361439160964171
2020-12-24 00:00:00,0.287677238039528
2020-12-25 00:00:00,0.482841905599808
2020-12-26 00:00:00,0.528200624789669
2020-12-27 00:00:00,0.296615619154006
2020-12-28 00:00:00,0.253496400824163
2020-12-29 00:00:00,0.233340958865021
2020-12-30 00:00:00,0.208755551356316
2020-12-31 00:00:00,0.230657367589479
2021-01-01 00:00:00,1.8181218014882
2021-01-02 00:00:00,18.3610372778396
2021-01-03 00:00:00,8.86829548243206
2021-01-04 00:00:00,2.18980092892607
2021-01-05 00:00:00,1.40710117853608
2021-01-06 00:00:00,1.15281806374257
2021-01-07 00:00:00,0.944975088101265
2021-01-08 00:00:00,0.758956808508877
2021-01-09 00:00:00,0.617040247290591
2021-01-10 00:00:00,0.537593953068902
2021-01-11 00:00:00,0.471877684258914
2021-01-12 00:00:00,0.432416162239881
2021-01-13 00:00:00,0.405912631692149
2021-01-14 00:00:00,0.381355036230953
2021-01-15 00:00:00,0.368341964812034
2021-01-16 00:00:00,0.359937273442458
2021-01-17 00:00:00,0.700030323887737
2021-01-18 00:00:00,1.79529647018004
2021-01-19 00:00:00,0.794245769690783
2021-01-20 00:00:00,0.710770740632355
2021-01-21 00:00:00,0.816455755682671
2021-01-22 00:00:00,0.568386340963805
2021-01-23 00:00:00,0.460403447763888
2021-01-24 00:00:00,0.40041939442114
2021-01-25 00:00:00,0.374226921807047
2021-01-26 00:00:00,0.363263560815163
2021-01-27 00:00:00,0.32693123499512
2021-01-28 00:00:00,0.32191890651901
2021-01-29 00:00:00,0.351612073036967
2021-01-30 00:00:00,0.300985277309536
2021-01-31 00:00:00,0.282538960877159
2021-02-01 00:00:00,0.272236061952558
2021-02-02 00:00:00,0.263089571387285
2021-02-03 00:00:00,0.265286930555597
2021-02-04 00:00:00,0.25092826590061
2021-02-05 00:00:00,0.237984324019906
2021-02-06 00:00:00,0.226604621026342
2021-02-07 00:00:00,0.218593970936139
2021-02-08 00:00:00,0.211802008895499
2021-02-09 00:00:00,0.347594726850347
2021-02-10 00:00:00,0.749129981731028
2021-02-11 00:00:00,0.360275689247664
2021-02-12 00:00:00,0.249872532523245
2021-02-13 00:00:00,0.230294900028123
2021-02-14 00:00:00,0.214239772423306
2021-02-15 00:00:00,0.264529795418948
2021-02-16 00:00:00,0.349450589544725
2021-02-17 00:00:00,0.235991646182554
2021-02-18 00:00:00,0.211146086131019
2021-02-19 00:00:00,0.203043461598161
2021-02-20 00:00:00,0.194660830478178
2021-02-21 00:00:00,0.190380564263793
2021-02-22 00:00:00,0.183078070135404
2021-02-23 00:00:00,0.175913003375235
2021-02-24 00:00:00,0.167909106774526
2021-02-25 00:00:00,0.162360171837086
2021-02-26 00:00:00,0.164260819327167
2021-02-27 00:00:00,0.170763640442309
2021-02-28 00:00:00,0.173480669013842
2021-03-01 00:00:00,0.187569480121971
2021-03-02 00:00:00,0.191692545687128
2021-03-03 00:00:00,0.18322872141772
2021-03-04 00:00:00,0.165152622722184
2021-03-05 00:00:00,0.171345196518001
2021-03-06 00:00:00,0.168444213109438
2021-03-07 00:00:00,0.159376883996501
2021-03-08 00:00:00,0.150128944679612
2021-03-09 00:00:00,0.149772253866006
2021-03-10 00:00:00,0.395288860952055
2021-03-11 00:00:00,0.29716173550879
2021-03-12 00:00:00,0.195440576469939
2021-03-13 00:00:00,0.176030490412728
2021-03-14 00:00:00,0.167484474457621
2021-03-15 00:00:00,0.190948102774996
2021-03-16 00:00:00,0.177240169741291
2021-03-17 00:00:00,0.153150696841643
2021-03-18 00:00:00,0.148007451654488
2021-03-19 00:00:00,0.150239145687337
2021-03-20 00:00:00,0.152650257680396
2021-03-21 00:00:00,0.152417239355663
2021-03-22 00:00:00,0.153910384057847
2021-03-23 00:00:00,0.155129062380256
2021-03-24 00:00:00,0.300781698862626
2021-03-25 00:00:00,0.192975227899011
2021-03-26 00:00:00,0.181551558743725
2021-03-27 00:00:00,0.166098706270288
2021-03-28 00:00:00,0.168500622743558
2021-03-29 00:00:00,0.160390000378107
2021-03-30 00:00:00,0.15742858194279
2021-03-31 00:00:00,0.169298274260844
2021-04-01 00:00:00,0.167596212884976
2021-04-02 00:00:00,0.184602350113266
2021-04-03 00:00:00,0.151313408084759
2021-04-04 00:00:00,0.154163600273637
2021-04-05 00:00:00,0.148065180382265
2021-04-06 00:00:00,0.14100953077151
2021-04-07 00:00:00,0.14877508259562
2021-04-08 00:00:00,0.155934176812508
2021-04-09 00:00:00,0.15968538740824
2021-04-10 00:00:00,0.1771069091386
2021-04-11 00:00:00,0.167518072831914
2021-04-12 00:00:00,0.160779657735291
2021-04-13 00:00:00,0.290376211965431
2021-04-14 00:00:00,0.274981414122528
2021-04-15 00:00:00,0.210223168240354
2021-04-16 00:00:00,0.27664499221848
2021-04-17 00:00:00,0.197790896238993
2021-04-18 00:00:00,0.16991035450036
2021-04-19 00:00:00,0.16016220796699
2021-04-20 00:00:00,0.153619836693305
2021-04-21 00:00:00,0.152651861185339
2021-04-22 00:00:00,0.180902610786273
2021-04-23 00:00:00,0.160090965998236
2021-04-24 00:00:00,0.216991321427635
2021-04-25 00:00:00,0.214710904064317
2021-04-26 00:00:00,0.203207115148954
2021-04-27 00:00:00,0.187934029051465
2021-04-28 00:00:00,0.168699009408579
2021-04-29 00:00:00,0.15797346507176
2021-04-30 00:00:00,0.252144740045011
2021-05-01 00:00:00,0.164911641450083
2021-05-02 00:00:00,0.157433165833083
2021-05-03 00:00:00,0.151796333487503
2021-05-04 00:00:00,0.155159340196978
2021-05-05 00:00:00,0.15430878290443
2021-05-06 00:00:00,0.15240968452071
2021-05-07 00:00:00,0.168372675657272
2021-05-08 00:00:00,0.166648127219823
2021-05-09 00:00:00,0.172522942499966
2021-05-10 00:00:00,0.163161072538901
2021-05-11 00:00:00,0.489147380855353
2021-05-12 00:00:00,0.732278965524475
2021-05-13 00:00:00,0.298653980098728
2021-05-14 00:00:00,0.241426356325534
2021-05-15 00:00:00,0.210580892254791
2021-05-16 00:00:00,0.211627533891112
2021-05-17 00:00:00,0.193157938151532
2021-05-18 00:00:00,0.285543549141922
2021-05-19 00:00:00,0.284171021782949
2021-05-20 00:00:00,0.214996812799758
2021-05-21 00:00:00,0.418452922781883
2021-05-22 00:00:00,0.239562108232994
2021-05-23 00:00:00,0.235472489381853
2021-05-24 00:00:00,0.298288215211364
2021-05-25 00:00:00,0.255928812987186
2021-05-26 00:00:00,0.220447431787384
2021-05-27 00:00:00,0.199732348769874
2021-05-28 00:00:00,0.223596425262191
2021-05-29 00:00:00,0.96976974537264
2021-05-30 00:00:00,5.89976204480895
2021-05-31 00:00:00,5.11330002279737
2021-06-01 00:00:00,3.37872390887049
2021-06-02 00:00:00,1.09473710781044
2021-06-03 00:00:00,0.701443339489194
2021-06-04 00:00:00,0.557540395568249
2021-06-05 00:00:00,0.448800046474899
2021-06-06 00:00:00,0.399723040438871
2021-06-07 00:00:00,0.349190130132319
2021-06-08 00:00:00,0.321895951515196
2021-06-09 00:00:00,0.301819609235863
2021-06-10 00:00:00,0.339390844735082
2021-06-11 00:00:00,0.308038965005807
2021-06-12 00:00:00,0.280704102247504
2021-06-13 00:00:00,0.73527807966897
2021-06-14 00:00:00,1.57211458024504
2021-06-15 00:00:00,0.847100359388719
2021-06-16 00:00:00,0.963388380235241
2021-06-17 00:00:00,4.43388183907544
2021-06-18 00:00:00,2.36265802050646
2021-06-19 00:00:00,1.17808478661819
2021-06-20 00:00:00,1.3184551669397
2021-06-21 00:00:00,1.34395734999303
2021-06-22 00:00:00,0.921097122659612
2021-06-23 00:00:00,0.754593891490232
2021-06-24 00:00:00,0.62789555285735
2021-06-25 00:00:00,0.728994729056432
2021-06-26 00:00:00,1.0447056119806
2021-06-27 00:00:00,0.751133364176183
2021-06-28 00:00:00,0.92572773691383
2021-06-29 00:00:00,0.902239346918084
2021-06-30 00:00:00,0.96291092629222
2021-07-01 00:00:00,0.813638915730017
2021-07-02 00:00:00,0.640096149992296
2021-07-03 00:00:00,0.54972855150758
2021-07-04 00:00:00,0.484261643944457
2021-07-05 00:00:00,0.449646802014692
2021-07-06 00:00:00,0.578368718120481
2021-07-07 00:00:00,2.81191972900757
2021-07-08 00:00:00,1.30546962086037
2021-07-09 00:00:00,0.925568460216732
2021-07-10 00:00:00,0.74013388487315
2021-07-11 00:00:00,0.622869010680902
2021-07-12 00:00:00,0.55309735777493
2021-07-13 00:00:00,0.507660512011538
2021-07-14 00:00:00,0.471983273803691
2021-07-15 00:00:00,0.51300554511868
2021-07-16 00:00:00,3.8790944038279
2021-07-17 00:00:00,1.48880766247674
2021-07-18 00:00:00,2.08731523709163
2021-07-19 00:00:00,1.94260600714579
2021-07-20 00:00:00,1.2199569273613
2021-07-21 00:00:00,0.946618667543033
2021-07-22 00:00:00,0.799346526235238
2021-07-23 00:00:00,0.668272112948511
2021-07-24 00:00:00,0.586677748224338
2021-07-25 00:00:00,0.546182602183714
2021-07-26 00:00:00,0.534830313119976
2021-07-27 00:00:00,0.542815027346548
2021-07-28 00:00:00,0.458144999729061
2021-07-29 00:00:00,0.429375543159419
